Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
25.0739,6.44,27.754,149,11.457,88,133,0
25.0949,7.231,27.598,166,11.467,87,133,0
25.1159,7.118,28.341,168,11.476,88,133,0
25.1369,6.779,28.561,161,11.486,89,133,0
25.1579,6.779,28.341,160,11.497,89,133,0
25.1789,7.118,28.233,167,11.507,89,132,0
25.1999,7.118,28.561,169,11.515,89,133,0
25.2209,6.553,28.287,154,11.526,89,133,0
25.2419,6.892,28.287,162,11.536,89,133,0
25.2629,6.892,28.233,162,11.547,89,133,0
25.2839,6.892,28.071,161,11.555,88,133,0
25.3049,6.779,27.965,158,11.566,88,133,0
25.3259,6.779,27.965,158,11.576,88,132,0
25.3469,7.231,28.071,169,11.585,88,133,0
25.3679,6.666,28.125,156,11.595,88,132,0
25.3889,6.779,28.018,158,11.606,88,132,0
25.4099,7.005,28.125,164,11.614,88,132,0
25.4309,7.231,27.859,168,11.624,88,132,0
25.4519,6.666,28.561,159,11.635,89,132,0
25.4729,6.779,28.451,161,11.645,89,132,0
25.4939,6.892,28.451,163,11.654,89,132,0
25.5149,7.231,28.233,170,11.664,89,132,0
25.5359,6.892,28.728,165,11.675,89,132,0
25.5569,6.44,28.672,154,11.685,90,132,0
25.5779,7.005,27.807,162,11.694,88,132,0
25.5989,7.231,28.125,169,11.704,88,132,0
25.6199,6.666,28.672,159,11.715,90,132,0
25.6409,6.779,28.396,160,11.725,89,132,0
25.6619,6.779,28.287,160,11.733,88,132,0
25.6829,7.231,28.179,170,11.744,88,132,0
25.7039,6.666,28.233,157,11.754,89,131,0
25.7249,6.779,28.672,162,11.763,89,131,0
25.7459,6.892,28.125,161,11.773,89,131,0
25.7669,7.118,28.287,168,11.784,88,131,0
25.7879,6.553,28.018,153,11.794,88,131,0
25.8089,6.892,27.495,158,11.803,87,131,0
25.8299,7.231,28.018,169,11.813,87,131,0
25.8509,6.44,27.807,149,11.822,88,131,0
25.8719,6.892,27.807,160,11.832,87,131,0
25.8929,7.231,28.179,170,11.842,89,131,0
25.9139,6.553,27.859,152,11.851,88,131,0
25.9349,6.779,27.807,157,11.861,87,131,0
25.9559,7.231,28.071,169,11.872,88,131,0
25.9769,7.005,27.807,162,11.88,88,131,0
25.9979,6.44,28.341,152,11.891,88,131,0
26.0189,7.118,27.754,165,11.901,88,131,0
26.0399,6.892,27.859,160,11.91,88,131,0
26.0609,6.666,27.859,155,11.92,88,131,0
26.0819,6.892,28.018,161,11.931,88,132,0
26.1029,7.231,27.965,168,11.939,88,132,0
26.1239,6.779,28.071,158,11.949,88,133,0
26.1449,6.666,27.495,153,11.96,87,132,0
26.1659,7.231,28.672,173,11.97,88,132,0
26.1869,7.005,28.672,167,11.979,90,132,0
26.2079,6.779,28.728,162,11.989,90,132,0
26.2289,6.779,29.068,164,12,91,133,0
26.2499,6.44,28.233,151,12.01,89,133,0
26.2709,7.231,27.444,165,12.019,87,133,0
26.2919,6.779,27.65,156,12.029,87,133,0
26.3129,6.779,27.807,157,12.04,87,133,0
26.3339,7.005,27.912,163,12.048,88,132,0
26.3549,7.231,28.125,169,12.058,88,132,0
26.3759,6.666,28.784,160,12.069,90,132,0
26.39689,7.118,29.011,172,12.079,91,132,0
26.4179,6.779,28.672,162,12.088,90,132,0
26.4389,7.231,29.011,175,12.098,91,132,0
26.4599,7.005,29.183,170,12.109,91,133,0
26.4809,6.892,28.897,166,12.119,91,133,0
26.5019,6.779,29.011,164,12.13,91,133,0
26.5229,6.892,29.299,168,12.14,91,134,0
26.5439,6.892,29.125,167,12.151,91,135,0
26.5649,7.118,29.125,173,12.159,91,135,0
26.5859,7.118,29.125,173,12.169,91,135,0
26.6069,6.666,29.011,161,12.18,91,135,0
26.6279,7.005,29.125,170,12.19,91,136,0
26.6489,6.666,28.897,160,12.201,91,136,0
26.6699,7.005,28.897,169,12.211,90,136,0
26.6909,7.118,29.183,173,12.22,91,135,0
26.71189,6.779,29.299,165,12.23,91,135,0
26.73289,7.118,28.784,171,12.241,90,136,0
26.75389,7.005,29.241,171,12.251,91,135,0
26.77489,6.666,28.784,160,12.262,91,135,0
26.79589,6.779,28.125,159,12.272,89,135,0
26.81689,7.118,27.859,165,12.281,88,134,0
26.83789,6.892,28.125,161,12.291,88,133,0
26.85889,6.779,28.672,162,12.302,90,133,0
26.87989,7.005,28.561,167,12.31,90,132,0
26.9009,7.231,29.475,177,12.32,91,131,0
26.92189,7.005,28.018,163,12.331,90,131,0
26.94289,7.231,27.598,166,12.341,87,131,0
26.96389,7.231,27.807,167,12.35,87,132,0
26.98489,7.457,27.598,171,12.36,87,132,0
27.00589,7.231,28.179,170,12.371,88,134,0
27.02689,7.005,28.396,166,12.379,89,134,0
27.04789,7.457,27.965,174,12.39,88,136,0
27.06889,7.231,28.179,170,12.4,88,137,0
27.08989,6.779,27.393,155,12.408,88,138,0
27.11089,7.57,27.754,175,12.419,87,138,0
27.13189,6.779,27.859,157,12.429,87,139,0
27.15289,7.005,26.942,157,12.438,85,139,0
27.17389,7.457,27.342,170,12.448,85,140,0
27.19489,6.666,27.444,152,12.457,86,139,0
27.21589,7.231,27.041,163,12.467,85,139,0
27.23689,6.892,26.795,154,12.475,85,139,0
27.25789,7.231,27.041,163,12.486,85,140,0
27.27889,7.231,27.141,163,12.494,85,140,0
27.29989,6.892,26.65,153,12.505,84,140,0
27.32089,7.344,27.292,167,12.513,85,140,0
27.34189,7.005,27.041,158,12.524,85,140,0
27.36289,7.231,27.547,166,12.532,86,140,0
27.38389,7.344,27.702,169,12.543,87,141,0
27.40489,7.005,27.807,162,12.553,87,141,0
27.42589,7.005,27.754,162,12.561,87,141,0
27.44689,7.457,27.754,172,12.572,87,142,0
27.46789,6.779,27.859,157,12.582,87,142,0
27.48889,6.666,27.65,153,12.591,87,143,0
27.50989,7.796,27.191,177,12.601,86,142,0
27.53089,6.553,27.444,150,12.61,86,142,0
27.55189,7.457,27.191,169,12.62,86,143,0
27.57289,7.231,27.965,168,12.628,87,143,0
27.59389,6.779,27.292,154,12.639,86,143,0
27.61489,7.683,27.444,176,12.649,87,143,0
27.63589,7.118,28.506,169,12.658,88,143,0
27.65689,7.005,28.341,165,12.668,89,143,0
27.67789,7.231,28.451,171,12.679,89,143,0
27.69889,7.344,28.233,173,12.689,89,143,0
27.71989,6.892,28.287,162,12.698,89,143,0
27.74089,7.231,28.233,170,12.708,89,143,0
27.76189,7.231,28.784,173,12.719,90,143,0
27.78289,7.57,29.068,183,12.729,91,143,0
27.80389,5.875,27.292,134,12.737,89,144,0
27.82489,7.005,25.409,148,12.748,82,143,0
27.84589,7.118,26.747,159,12.756,83,143,0
27.86689,6.327,27.444,145,12.767,85,142,0
27.88789,7.683,27.859,178,12.775,88,142,0
27.90889,6.779,28.784,162,12.786,90,141,0
27.92989,6.779,27.547,155,12.796,88,141,0
27.95089,7.005,28.897,169,12.805,89,141,0
27.97189,7.118,28.341,168,12.815,90,141,0
27.99289,6.779,28.617,162,12.826,89,140,0
28.01389,6.666,28.728,159,12.836,90,140,0
28.03489,6.892,27.965,160,12.844,89,140,0
28.05589,7.118,28.396,168,12.855,89,140,0
28.07689,7.005,28.841,168,12.865,90,140,0
28.09789,6.892,29.068,167,12.876,91,138,0
28.11889,6.779,28.954,163,12.886,91,138,0
28.13989,6.779,28.954,163,12.897,91,138,0
28.16089,7.118,29.299,174,12.905,91,139,0
28.18189,7.005,29.299,171,12.916,93,139,0
28.20289,7.005,29.299,171,12.926,91,139,0
28.22389,6.892,29.068,167,12.937,91,138,0
28.24489,7.005,29.416,172,12.947,93,138,0
28.26589,6.779,29.593,167,12.958,93,138,0
28.28689,6.779,29.416,166,12.968,93,138,0
28.30789,7.118,29.358,174,12.979,93,138,0
28.32889,6.779,29.299,165,12.989,93,138,0
28.34989,6.892,29.534,169,12.999,93,138,0
28.37089,7.005,29.358,171,13.008,93,138,0
28.39189,7.231,29.534,178,13.018,93,139,0
28.41289,7.005,29.713,173,13.029,94,139,0
28.43389,6.892,29.475,169,13.039,93,139,0
28.45489,6.779,29.653,167,13.05,93,139,0
28.47589,7.005,29.833,174,13.06,94,139,0
28.49689,7.005,29.653,173,13.071,94,139,0
28.51789,6.779,29.833,168,13.081,94,139,0
28.53889,6.666,29.358,163,13.092,93,139,0
28.55989,6.892,28.506,164,13.102,90,139,0
28.58089,7.118,29.068,172,13.113,90,139,0
28.60189,7.231,28.784,173,13.123,91,139,0
28.62289,7.118,29.593,175,13.132,93,140,0
28.64389,6.892,29.713,171,13.142,94,140,0
28.66489,6.666,29.416,163,13.153,93,140,0
28.68589,7.005,29.593,173,13.163,93,140,0
28.70689,6.892,29.833,171,13.173,94,141,0
28.72789,6.892,29.833,171,13.184,94,141,0
28.74888,6.892,29.954,172,13.194,94,141,0
28.76989,7.231,30.015,181,13.205,95,142,0
28.79089,7.005,30.262,177,13.215,95,141,0
28.81189,6.779,30.138,170,13.226,95,142,0
28.83289,7.231,30.015,181,13.236,95,142,0
28.85389,6.779,29.894,169,13.247,94,142,0
28.87489,6.892,29.358,168,13.257,93,142,0
28.89589,7.118,29.954,178,13.268,94,142,0
28.91689,7.231,29.954,180,13.278,95,142,0
28.93789,7.005,30.262,177,13.289,95,142,0
28.95889,7.005,30.015,175,13.299,95,142,0
28.97989,6.892,30.077,173,13.31,95,142,0
29.00089,7.231,30.077,181,13.32,95,141,0
29.02188,6.779,30.512,172,13.331,95,141,0
29.04288,7.118,29.954,178,13.341,94,141,0
29.06388,7.005,30.2,176,13.354,95,140,0
29.08488,7.005,30.077,175,13.364,95,140,0
29.10588,6.779,30.138,170,13.375,95,139,0
29.12688,6.892,29.593,170,13.383,93,139,0
29.14788,7.118,29.833,177,13.394,94,139,0
29.16888,7.005,29.894,174,13.404,94,139,0
29.18988,7.118,29.954,178,13.415,95,139,0
29.21088,6.779,30.015,169,13.425,95,139,0
29.23188,6.892,29.894,172,13.435,94,139,0
29.25289,7.118,30.2,179,13.448,95,139,0
29.27388,6.892,30.077,173,13.459,95,139,0
29.29488,6.892,29.894,172,13.469,94,139,0
29.31588,7.005,30.262,177,13.479,95,139,0
29.33688,7.118,30.262,179,13.49,95,139,0
29.35788,6.779,30.077,170,13.5,95,139,0
29.37888,7.118,30.449,180,13.511,95,139,0
29.39988,6.892,30.2,173,13.521,96,139,0
29.42088,7.005,30.449,178,13.532,95,139,0
29.44188,7.118,30.703,182,13.542,96,139,0
29.46288,7.005,30.767,179,13.553,96,140,0
29.48388,6.892,30.832,177,13.563,96,140,0
29.50488,6.779,30.2,170,13.574,95,140,0
29.52588,7.118,30.639,182,13.584,96,140,0
29.54688,7.005,30.449,178,13.597,96,140,0
29.56788,7.005,30.576,178,13.607,96,140,0
29.58888,6.779,30.639,173,13.618,96,140,0
29.60988,6.779,30.449,172,13.628,95,140,0
29.63088,6.892,29.534,169,13.639,94,140,0
29.65188,7.005,29.773,174,13.649,94,140,0
29.67288,7.005,29.653,173,13.66,94,139,0
29.69388,7.005,30.077,175,13.67,95,139,0
29.71488,7.005,30.2,176,13.681,95,139,0
29.73588,6.779,30.262,171,13.691,95,139,0
29.75688,7.005,30.262,177,13.702,95,139,0
29.77788,6.892,29.713,171,13.712,94,139,0
29.79888,7.231,30.262,182,13.723,95,140,0
29.81988,6.666,29.954,166,13.733,95,140,0
29.84088,7.231,29.713,179,13.744,94,140,0
29.86188,6.892,29.954,172,13.754,94,139,0
29.88288,7.231,30.449,183,13.765,95,139,0
29.90388,6.779,29.241,165,13.775,94,140,0
29.92488,6.553,28.672,156,13.786,91,140,0
29.94588,7.005,28.841,168,13.794,90,140,0
29.96688,7.118,28.784,171,13.804,90,139,0
29.98788,6.892,28.841,166,13.815,90,140,0
30.00888,6.779,28.617,162,13.825,90,139,0
30.02988,6.666,28.672,159,13.836,90,139,0
30.05088,7.005,28.506,166,13.844,89,140,0
30.07188,6.892,28.617,164,13.855,89,140,0
30.09288,6.892,28.451,163,13.865,89,140,0
30.11388,6.666,28.396,158,13.876,89,140,0
30.13488,6.892,28.451,163,13.884,89,139,0
30.15588,6.779,28.341,160,13.895,89,139,0
30.17688,7.005,28.125,164,13.905,88,139,0
30.19788,6.779,28.672,162,13.915,90,139,0
30.21888,6.779,29.011,164,13.924,91,139,0
30.23988,7.118,28.672,170,13.934,90,139,0
30.26088,7.005,29.125,170,13.945,91,139,0
30.28188,7.231,29.068,175,13.955,91,139,0
30.30288,6.666,29.011,161,13.966,91,139,0
30.32388,6.779,29.183,165,13.976,91,139,0
30.34488,6.779,28.954,163,13.985,91,140,0
30.36588,6.779,28.561,161,13.995,90,139,0
30.38688,7.231,29.416,177,14.006,91,139,0
30.40788,7.005,29.358,171,14.016,93,139,0
30.42888,7.005,29.358,171,14.027,93,139,0
30.44988,6.892,29.358,168,14.037,93,139,0
30.47088,6.779,29.125,164,14.048,91,140,0
30.49188,6.666,29.125,162,14.058,91,139,0
30.51288,7.118,29.068,172,14.066,91,139,0
30.53388,7.005,29.125,170,14.077,91,139,0
30.55488,6.779,29.011,164,14.087,91,139,0
30.57588,7.118,28.954,172,14.098,91,138,0
30.59688,6.779,29.416,166,14.108,93,138,0
30.61788,6.892,29.475,169,14.119,93,138,0
30.63888,6.553,29.241,160,14.129,93,137,0
30.65988,6.779,29.299,165,14.14,91,137,0
30.68088,7.005,28.396,166,14.148,90,137,0
30.70188,7.118,29.416,174,14.159,91,136,0
30.72288,7.005,29.833,174,14.169,94,137,0
30.74388,7.118,29.416,174,14.18,93,138,0
30.76488,6.892,29.833,171,14.19,94,138,0
30.78588,6.779,29.713,168,14.201,94,139,0
30.80688,6.892,29.593,170,14.211,94,139,0
30.82788,6.779,29.299,165,14.222,93,140,0
30.84888,6.779,29.416,166,14.232,93,140,0
30.86988,7.005,29.358,171,14.242,93,140,0
30.89088,6.892,29.358,168,14.253,93,140,0
30.91188,7.118,29.241,173,14.263,93,140,0
30.93288,6.779,28.954,163,14.272,91,140,0
30.95388,7.118,29.534,175,14.282,93,140,0
30.97488,6.553,29.475,161,14.293,94,140,0
30.99588,6.779,28.954,163,14.303,91,140,0
31.01688,6.892,29.534,169,14.314,93,141,0
31.03788,6.779,29.358,166,14.324,93,141,0
31.05888,6.892,29.241,168,14.335,91,141,0
31.07988,7.118,29.299,174,14.345,91,141,0
31.10087,6.892,29.593,170,14.356,93,140,0
31.12188,7.005,29.299,171,14.366,93,140,0
31.14288,6.892,29.653,170,14.377,93,140,0
31.16388,6.892,29.534,169,14.385,93,139,0
31.18488,6.892,29.653,170,14.395,94,139,0
31.20588,6.666,29.653,165,14.406,93,139,0
31.22688,6.779,29.299,165,14.416,91,139,0
31.24788,6.892,28.897,166,14.427,91,139,0
31.26888,7.231,29.475,177,14.437,93,139,0
31.28988,6.553,29.299,160,14.448,91,138,0
31.31087,7.231,29.183,176,14.458,91,138,0
31.33187,7.005,28.784,168,14.469,91,138,0
31.35287,6.779,29.593,167,14.479,91,138,0
31.37387,6.779,29.299,165,14.488,93,138,0
31.39487,6.779,28.617,162,14.498,90,138,0
31.41587,7.231,29.125,175,14.509,91,137,0
31.43687,7.344,28.071,172,14.519,89,137,0
31.45787,6.779,27.702,156,14.528,87,137,0
31.47887,7.118,28.233,167,14.538,88,137,0
31.49987,7.57,27.965,176,14.549,88,137,0
31.52087,7.231,28.341,171,14.557,88,137,0
31.54187,6.553,27.912,152,14.567,88,138,0
31.56287,7.57,27.342,172,14.578,86,139,0
31.58387,7.231,27.702,167,14.586,87,139,0
31.60488,6.779,28.179,159,14.597,88,139,0
31.62587,7.231,28.018,169,14.607,88,140,0
31.64687,7.457,28.287,176,14.616,89,140,0
31.66787,6.892,28.179,162,14.626,89,141,0
31.68887,7.118,28.125,167,14.637,88,141,0
31.70987,7.231,27.912,168,14.645,88,141,0
31.73087,7.118,27.495,163,14.655,87,141,0
31.75187,6.779,27.65,156,14.666,87,141,0
31.77287,7.231,27.342,165,14.674,86,142,0
31.79387,7.005,27.191,159,14.685,86,143,0
31.81487,7.231,27.292,164,14.693,86,144,0
31.83587,7.344,28.233,173,14.704,88,146,0
31.85687,6.44,27.495,147,14.714,87,147,0
31.87787,7.344,27.241,167,14.722,86,147,0
31.89887,7.231,26.992,163,14.733,85,148,0
31.91987,6.44,26.602,143,14.741,84,149,0
31.94087,7.57,27.041,170,14.752,84,149,0
31.96187,6.779,27.965,158,14.76,87,149,0
31.98287,6.779,26.893,152,14.771,85,148,0
32.00387,7.231,26.506,160,14.779,84,148,0
32.02487,7.231,26.554,160,14.79,84,147,0
32.04587,6.553,26.364,144,14.798,83,147,0
32.06687,7.231,25.675,155,14.806,82,148,0
32.08787,6.44,25.497,137,14.817,80,149,0
32.10887,7.231,25.021,151,14.825,79,150,0
32.12987,6.779,25.279,143,14.834,80,150,0
32.15087,6.779,25.586,144,14.842,80,150,0
32.17187,7.231,25.409,153,14.852,80,150,0
32.19287,6.779,24.811,140,14.861,79,150,0
32.21387,6.779,25.542,144,14.869,79,149,0
32.23487,7.118,25.72,152,14.878,80,149,0
32.25587,6.44,24.727,133,14.886,79,148,0
32.27687,6.779,25.106,142,14.894,78,148,0
32.29787,7.231,24.979,150,14.905,79,148,0
32.31887,7.118,25.192,149,14.913,80,148,0
32.33987,6.553,25.497,139,14.922,80,147,0
32.36087,7.344,25.409,155,14.93,80,147,0
32.38187,6.779,26.364,149,14.94,82,147,0
32.40287,7.231,25.765,155,14.949,82,146,0
32.42387,7.231,25.855,156,14.957,81,145,0
32.44487,6.779,26.177,148,14.968,82,144,0
32.46587,7.118,25.855,153,14.976,81,144,0
32.48687,7.005,26.084,152,14.987,82,143,0
32.50787,7.231,26.459,159,14.995,83,143,0
32.52887,6.214,25.992,134,15.003,81,143,0
32.54987,7.344,24.894,152,15.012,80,142,0
32.57087,6.892,25.149,144,15.022,79,142,0
32.59187,6.666,25.855,144,15.031,80,141,0
32.61287,7.118,24.937,148,15.039,80,141,0
32.63387,6.892,25.322,145,15.047,79,140,0
32.65487,7.118,25.366,150,15.058,80,140,0
32.67587,7.231,26.506,160,15.066,81,141,0
32.69687,6.779,26.223,148,15.075,83,141,0
32.71787,7.457,25.946,161,15.085,82,142,0
32.73887,6.44,25.946,139,15.093,81,143,0
32.75987,7.231,26.038,157,15.102,81,143,0
32.78087,7.005,25.72,150,15.112,81,143,0
32.80187,7.005,26.411,154,15.121,82,143,0
32.82287,7.231,25.901,156,15.129,82,143,0
32.84387,6.779,26.554,150,15.14,82,143,0
32.86487,7.231,25.992,157,15.148,83,143,0
32.88587,6.892,26.554,152,15.158,83,143,0
32.90687,6.779,27.191,153,15.167,84,142,0
32.92787,6.892,26.084,150,15.177,84,142,0
32.94887,7.457,26.844,167,15.186,83,141,0
32.96987,7.005,26.893,157,15.196,85,140,0
32.99087,6.892,26.795,154,15.205,84,140,0
33.01187,7.57,27.191,171,15.215,85,140,0
33.03287,6.779,27.547,155,15.223,86,140,0
33.05387,7.118,27.547,163,15.234,87,140,0
33.07487,7.118,27.241,161,15.242,86,140,0
33.09587,6.779,27.495,155,15.253,86,141,0
33.11687,7.344,27.342,167,15.261,86,141,0
33.13787,7.118,27.141,161,15.272,86,142,0
33.15887,7.005,27.547,161,15.282,86,142,0
33.17987,7.231,27.091,163,15.29,86,142,0
33.20087,6.44,26.698,143,15.301,84,143,0
33.22187,7.118,27.141,161,15.309,84,142,0
33.24287,6.779,26.992,152,15.32,85,142,0
33.26387,6.892,27.702,159,15.328,86,141,0
33.28487,7.231,28.396,171,15.339,88,141,0
33.30587,6.779,28.728,162,15.349,90,140,0
33.32687,6.779,28.672,162,15.36,90,139,0
33.34787,6.666,28.233,157,15.368,89,137,0
33.36887,7.231,28.341,171,15.379,89,136,0
33.38987,6.892,28.233,162,15.389,89,136,0
33.41087,6.44,28.179,151,15.397,88,135,0
33.43187,7.231,28.071,169,15.408,88,135,0
33.45287,6.892,28.617,164,15.418,89,135,0
33.47387,6.779,28.617,162,15.429,90,134,0
33.49487,6.666,28.179,156,15.437,89,133,0
33.51587,6.779,28.728,162,15.448,89,133,0
33.53687,7.231,28.287,170,15.458,89,133,0
33.55787,7.005,28.561,167,15.469,89,134,0
33.57887,6.666,28.396,158,15.477,89,134,0
33.59986,6.779,28.672,162,15.488,89,134,0
33.62086,7.005,28.561,167,15.498,90,134,0
33.64186,7.231,28.728,173,15.508,90,135,0
33.66286,6.892,28.728,165,15.519,90,136,0
33.68386,6.779,29.011,164,15.527,90,136,0
33.70486,6.779,28.561,161,15.538,90,135,0
33.72586,6.892,29.068,167,15.548,91,135,0
33.74686,7.231,28.897,174,15.559,91,135,0
33.76786,6.892,28.341,163,15.569,90,135,0
33.78886,6.666,28.784,160,15.578,89,135,0
33.80986,6.779,28.841,163,15.588,90,135,0
33.83086,7.005,28.954,169,15.599,91,135,0
33.85186,6.892,28.561,164,15.609,90,135,0
33.87286,7.118,28.451,169,15.62,89,135,0
33.89386,6.44,28.451,153,15.628,89,135,0
33.91486,6.892,28.561,164,15.638,89,134,0
33.93586,6.101,28.561,145,15.649,90,133,0
33.95686,6.327,20.133,106,15.655,72,133,0
33.97786,8.248,25.021,172,15.666,75,132,0
33.99886,7.344,27.65,169,15.674,84,131,0
34.01986,7.231,28.451,171,15.685,88,130,0
34.04086,7.344,28.561,175,15.695,90,130,0
34.06186,7.457,29.183,181,15.706,91,130,0
34.08286,7.457,28.897,179,15.714,91,131,0
34.10386,7.57,28.784,181,15.724,90,132,0
34.12486,7.231,29.299,176,15.735,91,132,0
34.14586,7.457,29.416,183,15.745,93,133,0
34.16686,7.118,29.653,176,15.756,93,134,0
34.18786,7.57,29.358,185,15.766,93,135,0
34.20886,7.231,29.475,177,15.777,93,135,0
34.22986,7.57,28.954,183,15.787,91,136,0
34.25086,7.344,29.183,178,15.798,91,136,0
34.27186,7.344,28.954,177,15.806,91,136,0
34.29286,7.231,29.068,175,15.817,91,135,0
34.31386,7.231,29.011,175,15.827,91,135,0
34.33486,7.344,29.183,178,15.838,91,135,0
34.35586,7.57,29.011,183,15.848,91,135,0
34.37687,7.231,28.728,173,15.859,90,135,0
34.39786,7.457,28.841,179,15.867,90,135,0
34.41886,7.118,29.011,172,15.877,91,135,0
34.43986,7.796,29.068,189,15.888,91,134,0
34.46086,7.231,29.416,177,15.898,93,134,0
34.48186,7.457,29.241,182,15.909,91,135,0
34.50286,7.457,29.416,183,15.919,93,134,0
34.52386,7.344,28.954,177,15.93,91,134,0
34.54486,7.344,29.416,180,15.94,91,135,0
34.56586,7.118,29.011,172,15.949,91,135,0
34.58686,7.344,28.954,177,15.959,91,135,0
34.60786,7.344,29.299,179,15.97,91,135,0
34.62886,7.344,29.475,180,15.98,93,135,0
34.64986,7.231,28.841,174,15.991,91,135,0
34.67086,7.57,28.728,181,16.001,90,135,0
34.69186,7.457,29.358,182,16.012,91,135,0
34.71286,7.231,29.475,177,16.022,93,135,0
34.73386,7.231,29.241,176,16.03,93,135,0
34.75486,7.344,29.011,177,16.041,91,135,0
34.77586,7.344,29.475,180,16.051,93,135,0
34.79686,7.457,29.011,180,16.062,91,135,0
34.81786,7.57,28.784,181,16.072,90,135,0
34.83886,7.344,29.068,178,16.083,90,134,0
34.85986,7.118,29.358,174,16.093,91,134,0
34.88086,7.231,28.897,174,16.102,91,135,0
34.90186,7.457,29.183,181,16.112,91,136,0
34.92286,7.57,29.183,184,16.123,91,137,0
34.94386,7.457,29.593,184,16.133,93,138,0
34.96486,7.57,29.534,186,16.144,93,138,0
34.98586,7.457,30.015,186,16.154,94,139,0
35.00686,7.344,29.894,183,16.165,94,139,0
35.02786,7.57,29.653,187,16.175,94,140,0
35.04886,7.57,30.262,191,16.186,95,140,0
35.06986,7.231,30.138,181,16.196,95,140,0
35.09086,7.118,29.475,175,16.206,93,140,0
35.11186,7.231,29.011,175,16.217,91,140,0
35.13286,7.231,28.617,172,16.227,90,140,0
35.15386,7.57,29.183,184,16.236,91,140,0
35.17486,7.457,29.593,184,16.246,93,140,0
35.19586,7.457,29.475,183,16.257,93,140,0
35.21686,7.457,28.784,179,16.267,91,139,0
35.23786,7.344,29.011,177,16.278,90,139,0
35.25886,7.231,28.954,174,16.288,91,139,0
35.27986,5.536,23.393,108,16.297,73,139,0
35.30086,8.474,25.064,177,16.305,71,139,0
35.32186,7.57,27.041,170,16.313,84,138,0
35.34286,7.57,27.547,174,16.324,86,137,0
35.36386,6.892,27.598,158,16.334,87,136,0
35.38485,7.909,27.495,181,16.343,87,135,0
35.40586,7.231,28.233,170,16.353,88,135,0
35.42686,7.231,28.125,169,16.364,88,135,0
35.44786,7.231,28.897,174,16.372,89,135,0
35.46886,7.457,28.617,178,16.383,90,135,0
35.48986,7.57,28.784,181,16.393,90,135,0
35.51086,7.231,28.784,173,16.404,90,135,0
35.53186,7.231,28.617,172,16.414,90,135,0
35.55286,7.344,29.241,179,16.424,91,135,0
35.57386,7.457,28.617,178,16.433,90,135,0
35.59486,7.57,28.841,182,16.443,90,136,0
35.61586,7.457,28.841,179,16.454,90,136,0
35.63686,7.231,29.125,175,16.464,91,136,0
35.65786,7.118,28.784,171,16.475,91,137,0
35.67886,7.57,29.125,184,16.483,91,137,0
35.69986,7.57,29.475,186,16.494,93,137,0
35.72086,7.457,29.416,183,16.504,93,138,0
35.74186,7.57,29.068,183,16.515,91,138,0
35.76286,7.57,29.299,185,16.525,91,138,0
35.78386,7.231,29.241,176,16.536,91,138,0
35.80486,7.118,29.299,174,16.546,91,139,0
35.82586,7.457,29.183,181,16.557,91,139,0
35.84686,7.457,29.183,181,16.567,93,139,0
35.86786,7.57,29.416,185,16.575,93,139,0
35.88885,7.457,29.593,184,16.586,93,140,0
35.90985,7.344,29.241,179,16.596,93,140,0
35.93085,7.457,29.416,183,16.607,93,140,0
35.95185,7.457,29.416,183,16.617,93,140,0
35.97285,7.231,29.475,177,16.628,93,140,0
35.99385,7.231,29.068,175,16.638,91,140,0
36.01485,7.118,29.068,172,16.649,91,140,0
36.03585,7.457,28.125,175,16.657,89,141,0
36.05685,7.909,28.784,190,16.668,90,141,0
36.07785,7.118,29.183,173,16.678,91,140,0
36.09885,7.231,29.068,175,16.689,91,140,0
36.11985,7.683,29.534,189,16.699,93,140,0
36.14085,6.553,28.728,157,16.71,90,140,0
36.16185,7.796,27.598,179,16.718,87,140,0
36.18285,7.231,28.018,169,16.728,88,139,0
36.20385,7.231,28.396,171,16.739,89,139,0
36.22485,7.344,28.728,176,16.749,90,139,0
36.24585,7.457,28.728,178,16.758,90,140,0
36.26685,7.231,28.506,172,16.768,89,140,0
36.28785,7.231,28.617,172,16.779,89,140,0
36.30885,7.344,28.341,173,16.789,89,140,0
36.32985,7.57,28.672,181,16.798,89,140,0
36.35085,7.57,29.011,183,16.808,91,141,0
36.37185,7.231,28.672,173,16.819,91,141,0
36.39286,7.57,28.954,183,16.829,90,141,0
36.41385,7.118,29.358,174,16.839,91,142,0
36.43485,7.118,29.125,173,16.85,91,142,0
36.45585,7.457,28.897,179,16.86,91,143,0
36.47685,7.683,28.897,185,16.869,90,143,0
36.49785,7.457,29.358,182,16.879,91,143,0
36.51885,7.231,29.241,176,16.89,93,143,0
36.53985,7.231,29.068,175,16.9,91,142,0
36.56085,7.57,29.011,183,16.911,91,142,0
36.58185,7.344,29.713,182,16.921,93,142,0
36.60285,7.57,29.593,187,16.932,94,142,0
36.62385,7.344,29.653,181,16.942,94,142,0
36.64485,7.57,29.475,186,16.953,93,142,0
36.66585,7.344,30.015,184,16.963,94,142,0
36.68685,7.457,29.894,186,16.974,94,142,0
36.70785,7.344,29.773,182,16.984,94,143,0
36.72885,7.344,29.894,183,16.995,94,143,0
36.74985,7.457,29.475,183,17.005,93,143,0
36.77085,7.344,29.241,179,17.013,93,144,0
