Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
13.28742,6.779,44.659,252,6.024,100,152,1
13.30842,7.118,44.659,265,6.041,100,152,1
13.32942,7.005,44.795,261,6.055,100,152,1
13.35042,6.779,44.659,252,6.072,100,153,1
13.37142,6.666,44.124,245,6.087,99,153,1
13.39242,7.005,44.257,258,6.101,99,153,1
13.41342,7.118,44.257,262,6.118,100,153,1
13.43442,7.005,44.659,261,6.133,100,152,1
13.45542,6.779,44.524,251,6.15,100,153,1
13.47642,6.779,45.069,254,6.164,102,152,1
13.49742,7.118,45.627,270,6.181,102,152,1
13.51842,6.779,45.207,255,6.196,102,153,1
13.53942,6.553,44.524,243,6.213,100,153,1
13.56042,6.779,44.659,252,6.227,100,153,1
13.58142,7.118,44.659,265,6.244,100,154,1
13.60242,7.005,44.524,260,6.259,100,154,1
13.62342,7.005,44.795,261,6.275,100,154,1
13.64442,6.779,45.346,256,6.29,102,155,1
13.66542,6.779,45.207,255,6.307,102,155,1
13.68642,7.118,45.346,269,6.322,102,155,1
13.70742,6.779,45.627,258,6.338,102,155,1
13.72842,6.779,44.931,254,6.353,102,155,1
13.74942,7.344,45.627,279,6.37,102,155,1
13.77042,6.666,44.931,249,6.384,100,155,1
13.79142,6.779,44.931,254,6.401,100,155,1
13.81242,6.779,45.346,256,6.416,102,155,1
13.83342,6.779,44.659,252,6.433,100,156,1
13.85442,7.118,44.795,266,6.447,100,156,1
13.87542,6.779,45.207,255,6.464,102,156,1
13.89642,6.892,45.627,262,6.481,102,156,1
13.91742,6.892,45.346,260,6.496,102,156,1
13.93842,6.779,45.207,255,6.512,102,156,1
13.95942,6.779,45.486,257,6.527,102,156,1
13.98042,7.118,45.769,271,6.544,103,156,1
14.00142,6.779,46.055,260,6.56,103,156,1
14.02242,6.553,45.346,247,6.575,102,156,1
14.04342,7.118,45.207,268,6.592,102,157,1
14.06442,7.005,45.207,264,6.607,102,157,1
14.08542,6.779,45.486,257,6.623,102,157,1
14.10642,7.005,45.627,266,6.64,103,157,1
14.12742,7.344,46.491,284,6.655,105,157,1
14.14842,6.779,47.085,266,6.672,106,157,1
14.16942,7.344,47.387,290,6.688,106,157,1
14.19042,7.457,48.8,303,6.705,102,158,2
14.21142,7.457,50.471,313,6.724,106,158,2
14.23242,7.457,51.893,322,6.741,108,158,2
14.25342,7.457,52.076,323,6.76,109,159,2
14.27442,7.118,52.634,312,6.778,111,160,2
14.29541,7.344,53.013,324,6.797,111,160,2
14.31641,7.231,52.447,316,6.814,111,162,2
14.33741,7.005,52.634,307,6.833,109,162,2
14.35841,7.457,52.076,323,6.852,109,163,2
14.37941,7.231,52.634,317,6.871,109,163,2
14.40041,7.231,52.634,317,6.887,111,164,2
14.42141,7.118,52.447,311,6.906,109,164,2
14.44241,7.231,52.634,317,6.925,109,164,2
14.46341,7.57,53.204,335,6.944,111,164,2
14.48441,7.118,52.823,313,6.963,111,165,2
14.50541,7.118,52.823,313,6.982,111,165,2
14.52641,7.683,53.591,343,7.001,113,165,2
14.54741,7.118,53.591,318,7.017,113,165,2
14.56841,7.231,53.786,324,7.036,113,165,2
14.58941,7.118,53.591,318,7.055,113,166,2
14.61041,7.344,53.591,328,7.074,113,166,2
14.63141,7.457,53.786,334,7.093,113,166,2
14.65241,6.892,53.397,306,7.112,113,166,2
14.67341,7.231,53.397,322,7.131,113,166,2
14.69441,7.683,53.013,339,7.149,111,167,2
14.71541,7.005,53.591,313,7.168,113,167,2
14.73641,7.344,53.786,329,7.187,113,167,2
14.75741,7.118,53.013,314,7.206,111,167,2
14.77841,7.118,52.823,313,7.225,111,167,2
14.79941,7.005,53.204,310,7.242,111,167,2
14.82041,7.57,52.447,331,7.261,111,168,2
14.84141,7.344,53.591,328,7.279,113,168,2
14.86241,6.892,53.204,305,7.298,111,168,2
14.88341,7.457,53.397,332,7.317,113,168,2
14.90441,7.457,53.591,333,7.336,113,168,2
14.92541,7.118,53.786,319,7.355,113,168,2
14.94641,7.118,53.984,320,7.374,113,168,2
14.96741,7.344,53.591,328,7.393,113,168,2
14.98841,7.457,53.591,333,7.411,113,168,2
15.00941,7.005,53.984,315,7.43,113,169,2
15.03041,7.118,53.591,318,7.449,113,169,2
15.05141,7.344,53.397,327,7.468,113,169,2
15.07241,7.344,53.984,330,7.487,113,169,2
15.09341,7.118,54.182,321,7.506,114,169,2
15.11441,7.118,53.397,316,7.523,113,170,2
15.13541,7.457,53.591,333,7.541,113,170,2
15.15641,7.457,53.591,333,7.56,113,170,2
15.17741,6.44,54.182,291,7.579,113,170,2
15.19841,3.616,45.911,138,7.596,98,170,3
15.21941,3.503,32.605,95,7.606,82,170,3
15.24041,7.118,29.534,175,7.617,68,170,3
15.26141,5.536,32.533,150,7.629,70,169,3
15.28241,5.536,30.703,142,7.64,72,169,3
15.30341,5.988,30.077,150,7.65,68,167,3
15.32441,6.214,30.896,160,7.661,68,166,3
15.34541,5.988,31.899,159,7.671,70,165,3
15.36641,5.536,31.83,147,7.684,72,163,3
15.38741,5.423,29.534,133,7.692,68,162,3
15.40841,6.101,30.449,155,7.705,67,161,3
15.42941,5.762,31.092,149,7.715,70,160,3
15.45041,5.536,30.262,140,7.726,70,159,3
15.47141,6.101,29.534,150,7.736,67,159,3
15.49241,6.327,30.576,161,7.747,67,158,3
15.51341,6.101,30.639,156,7.757,68,158,3
15.53441,5.988,30.703,153,7.768,69,158,3
15.55541,6.101,30.639,156,7.778,69,158,3
15.57641,4.971,30.449,126,7.789,68,158,3
15.59741,6.101,28.396,144,7.799,67,158,3
15.61841,6.214,28.018,145,7.81,64,158,3
15.63941,6.553,29.241,160,7.82,64,159,3
15.66041,6.553,30.896,169,7.831,67,158,3
15.68141,5.988,32.108,160,7.841,71,158,3
15.70241,6.101,31.626,161,7.852,71,158,3
15.72341,5.762,31.026,149,7.864,70,157,3
15.74441,6.214,31.356,162,7.875,70,156,3
15.76541,5.649,31.224,147,7.885,70,155,3
15.78641,6.327,30.639,161,7.896,70,155,3
15.80741,6.101,31.694,161,7.906,70,155,3
15.82841,6.214,32.038,166,7.919,72,154,3
15.84941,5.988,31.558,157,7.929,71,154,3
15.87041,6.327,30.703,162,7.94,70,153,3
15.89141,6.214,30.961,160,7.95,70,150,3
15.91241,5.988,30.896,154,7.963,70,150,3
15.93341,6.214,29.954,155,7.973,69,150,3
15.95441,6.553,30.703,168,7.984,68,150,3
15.97541,6.553,32.319,176,7.994,70,150,3
15.99641,6.101,32.605,166,8.007,73,150,3
16.01741,6.214,32.896,170,8.017,74,150,3
16.03841,6.101,32.896,167,8.028,74,149,3
16.05941,6.101,32.461,165,8.04,73,148,3
16.08041,6.101,32.319,164,8.051,72,148,3
16.10141,6.101,32.533,165,8.063,73,147,3
16.12241,6.44,32.248,173,8.074,72,147,3
16.14341,6.101,32.533,165,8.086,72,146,3
16.16441,7.118,33.494,199,8.097,74,146,3
16.18541,8.022,36.66,245,8.109,80,145,4
16.20641,8.474,44.931,317,8.126,94,144,4
16.22741,6.892,47.085,270,8.143,106,144,4
16.24841,6.553,45.911,251,8.16,103,144,4
16.26941,7.231,45.627,275,8.174,103,144,4
16.29041,6.892,45.911,263,8.191,103,144,4
16.31141,6.779,45.486,257,8.206,102,144,4
16.33241,7.118,45.486,270,8.223,102,145,4
16.35341,6.779,44.931,254,8.239,100,145,4
16.37441,6.779,44.39,251,8.254,100,145,4
16.39541,6.553,44.795,244,8.269,100,145,4
16.41641,7.118,44.795,266,8.285,100,145,4
16.43741,6.779,44.931,254,8.3,100,146,4
16.45841,6.892,44.257,254,8.317,100,146,4
16.47941,6.779,44.524,251,8.332,100,146,4
16.50041,6.666,44.659,248,8.348,100,146,4
16.52141,7.005,44.659,261,8.363,100,146,4
16.54241,7.118,45.069,267,8.38,102,146,4
16.56341,6.666,45.069,250,8.394,102,146,4
16.58441,6.44,44.795,240,8.411,100,147,4
16.60541,6.892,44.659,256,8.426,100,146,4
16.62641,7.118,44.795,266,8.443,100,146,4
16.64741,6.779,45.069,254,8.457,102,147,4
16.66841,6.44,44.795,240,8.474,100,147,4
16.68941,7.118,44.524,264,8.489,100,148,4
16.71041,7.118,45.069,267,8.506,100,149,4
16.73141,6.779,44.795,253,8.52,100,149,4
16.75241,6.666,45.069,250,8.537,102,149,4
16.77341,6.779,45.346,256,8.552,102,149,4
16.7944,7.005,45.069,263,8.568,102,149,4
16.8154,6.779,44.931,254,8.583,102,149,4
16.8364,6.779,45.069,254,8.6,100,150,4
16.8574,6.779,45.207,255,8.615,102,150,4
16.8784,7.118,44.931,266,8.631,102,150,4
16.8994,6.779,44.931,254,8.646,100,150,4
16.9204,6.779,45.069,254,8.663,102,150,4
16.9414,6.779,45.069,254,8.677,102,150,4
16.9624,7.005,45.346,265,8.694,102,151,4
16.9834,6.779,44.931,254,8.709,102,151,4
17.0044,6.666,44.524,247,8.726,100,152,4
17.0254,7.231,45.627,275,8.74,100,152,4
17.0464,7.118,45.207,268,8.757,102,153,4
17.0674,6.779,45.627,258,8.774,103,153,4
17.0884,6.892,46.199,265,8.789,103,153,4
17.1094,7.005,46.344,270,8.805,105,153,4
17.1304,6.553,45.627,249,8.822,103,153,4
17.1514,6.892,45.486,261,8.837,102,153,4
17.1724,7.005,45.346,265,8.854,102,154,4
17.1934,6.779,45.486,257,8.868,102,154,4
17.2144,6.553,45.486,248,8.885,102,154,4
17.2354,7.005,45.346,265,8.902,102,155,4
17.2564,6.779,45.207,255,8.916,102,155,4
17.2774,6.553,44.659,244,8.933,100,155,4
17.2984,6.779,44.39,251,8.948,100,155,4
17.3194,7.118,44.931,266,8.963,100,156,4
17.3404,6.779,45.069,254,8.979,102,155,4
17.3614,6.553,44.931,245,8.994,100,156,4
17.3824,6.779,45.069,254,9.011,100,156,4
17.4034,7.118,45.346,269,9.027,102,156,4
17.4244,6.553,45.486,248,9.042,102,156,4
17.4454,6.892,45.346,260,9.059,102,155,4
17.4664,6.892,45.486,261,9.074,102,155,4
17.4874,6.892,45.769,263,9.09,103,155,4
17.5084,6.553,45.769,250,9.107,103,156,4
17.5294,6.779,45.486,257,9.122,102,156,4
17.5504,7.118,45.911,272,9.139,103,156,4
17.5714,6.553,45.911,251,9.155,103,156,4
17.5924,6.44,45.207,242,9.17,102,157,4
17.6134,6.892,44.795,257,9.187,100,157,4
17.6344,6.892,44.524,256,9.201,100,157,4
17.6554,6.666,45.069,250,9.218,102,157,4
17.6764,6.779,45.486,257,9.233,102,157,4
17.6974,7.118,45.346,269,9.25,102,158,4
17.7184,6.892,46.344,266,9.264,103,157,4
17.7394,6.779,46.491,262,9.281,105,157,4
17.7604,6.779,45.769,258,9.298,103,157,4
17.7814,6.666,45.069,250,9.313,102,158,4
17.8024,6.779,45.627,258,9.329,102,158,4
17.8234,6.892,45.486,261,9.346,102,158,4
17.8444,6.779,45.346,256,9.361,102,158,4
17.8654,6.779,45.911,259,9.378,103,158,4
17.8864,6.892,45.911,263,9.392,103,158,4
17.9074,6.779,45.346,256,9.409,102,159,4
17.9284,6.44,45.627,245,9.426,102,159,4
17.9494,6.779,44.931,254,9.44,100,160,4
17.9704,7.005,45.069,263,9.457,102,160,4
17.9914,6.892,45.627,262,9.472,102,161,4
18.0124,6.666,45.769,254,9.489,103,161,4
18.0334,7.005,45.769,267,9.505,103,161,4
18.0544,6.666,45.769,254,9.52,103,162,4
18.0754,6.553,45.346,247,9.537,102,162,4
18.0964,7.118,45.769,271,9.551,103,163,4
18.1174,7.005,45.769,267,9.568,103,163,4
18.1384,6.892,46.491,267,9.585,103,163,4
18.1594,7.118,47.387,281,9.602,106,163,4
18.1804,7.231,47.54,286,9.619,102,163,5
18.2014,7.57,50.128,316,9.635,105,163,5
18.2224,7.57,51.893,327,9.654,108,163,5
18.2434,7.231,52.261,315,9.671,109,164,5
18.2644,7.005,52.447,306,9.69,109,164,5
18.2854,7.344,52.447,321,9.709,111,165,5
18.3064,7.005,52.261,305,9.728,109,165,5
18.3274,7.118,51.53,305,9.744,108,165,5
18.3484,7.118,51.893,308,9.763,109,166,5
18.3694,7.118,51.53,305,9.782,108,166,5
18.3904,7.57,52.076,328,9.799,109,167,5
18.4114,6.892,52.447,301,9.818,109,167,5
18.4324,7.457,52.447,326,9.837,111,167,5
18.4534,7.344,52.823,323,9.855,111,167,5
18.4744,6.892,52.634,302,9.872,111,168,5
18.4954,7.57,52.823,333,9.891,111,168,5
18.5164,7.231,53.204,320,9.91,111,168,5
18.5374,7.005,53.204,310,9.929,111,168,5
18.5584,7.57,53.786,339,9.948,113,168,5
18.5794,7.231,53.204,320,9.966,113,168,5
18.6004,6.892,53.204,305,9.985,111,169,5
18.6214,7.344,53.397,327,10.004,113,169,5
18.6424,7.57,53.786,339,10.023,113,169,5
18.6634,6.892,53.204,305,10.04,111,169,5
18.6844,7.005,52.823,308,10.059,111,170,5
18.7054,7.57,53.013,334,10.078,111,170,5
18.7264,7.005,53.013,309,10.096,111,170,5
18.7474,7.231,53.591,323,10.115,113,170,5
18.7684,7.57,53.591,338,10.134,113,170,5
18.7894,7.005,53.204,310,10.153,111,170,5
18.8104,7.344,53.204,325,10.17,111,170,5
18.8314,7.118,54.382,322,10.191,114,169,5
18.8524,7.344,53.204,325,10.208,113,170,5
18.8734,7.005,53.013,309,10.226,111,170,5
18.8944,7.118,53.397,316,10.245,113,170,5
18.9154,7.57,53.591,338,10.264,113,171,5
18.9364,7.57,54.182,342,10.283,114,171,5
18.9574,6.892,54.382,312,10.302,114,171,5
18.9784,7.118,54.182,321,10.321,114,171,5
18.9994,7.683,54.182,347,10.34,114,171,5
19.0204,6.779,53.204,300,10.358,113,171,5
19.0414,7.005,52.634,307,10.377,111,171,5
19.0624,7.231,53.204,320,10.396,111,172,5
19.0834,7.457,52.823,328,10.415,111,171,5
19.10439,7.118,53.591,318,10.434,113,172,5
19.12539,7.344,53.984,330,10.453,113,172,5
19.14639,7.344,54.583,334,10.472,114,172,5
19.16739,7.909,55.197,364,10.49,116,171,5
19.18839,4.293,52.634,188,10.509,111,172,6
19.20939,3.728,38.885,121,10.522,99,172,6
19.23039,4.971,31.626,131,10.532,72,172,6
19.25139,5.197,27.807,120,10.543,65,172,6
19.27239,6.101,29.068,148,10.553,64,171,6
19.29339,5.762,29.183,140,10.564,65,171,6
19.31439,4.971,27.444,114,10.572,64,170,6
19.33539,6.214,26.942,139,10.583,63,169,6
19.35639,6.101,28.071,143,10.591,61,168,6
19.37739,5.649,28.506,134,10.602,63,168,6
19.39839,5.988,28.561,142,10.612,64,167,6
19.41939,6.101,28.728,146,10.623,64,166,6
19.44039,5.875,29.299,143,10.633,65,165,6
19.46139,5.536,28.018,129,10.641,64,165,6
19.48239,6.44,28.071,151,10.652,63,165,6
19.50339,5.762,28.784,138,10.662,64,165,6
19.52439,5.649,28.287,133,10.673,64,166,6
19.54539,6.214,28.233,146,10.681,64,165,6
19.56639,6.101,28.728,146,10.692,64,165,6
19.58739,5.423,28.125,127,10.702,64,165,6
19.60839,6.666,28.018,156,10.711,64,165,6
19.62939,6.44,30.832,165,10.723,65,165,6
19.65039,5.762,30.512,146,10.734,69,164,6
19.67139,5.988,29.954,149,10.744,68,164,6
19.69239,5.649,29.894,141,10.755,67,163,6
19.71339,5.988,29.713,148,10.765,67,161,6
19.73439,6.214,30.639,159,10.776,68,160,6
19.75539,5.875,30.832,151,10.786,69,159,6
19.77639,6.101,30.324,154,10.796,69,159,6
19.79739,5.762,30.512,146,10.807,68,158,6
19.81839,6.101,30.077,153,10.817,68,157,6
19.83939,5.988,30.449,152,10.828,68,157,6
19.86039,6.44,31.158,167,10.838,69,155,6
19.88139,6.214,32.108,166,10.851,72,154,6
19.90239,6.101,31.83,162,10.861,72,153,6
19.92339,6.101,30.896,157,10.872,70,152,6
19.94439,6.101,30.961,157,10.882,70,151,6
19.96539,5.988,30.512,152,10.895,69,151,6
19.98639,6.44,30.324,163,10.905,68,150,6
20.00739,6.327,31.694,167,10.916,70,151,6
20.02839,6.101,31.356,159,10.926,71,151,6
20.04939,6.214,31.694,164,10.937,71,151,6
20.07039,6.214,32.461,168,10.95,72,151,6
20.09139,6.101,32.39,165,10.96,73,150,6
20.11239,6.101,32.677,166,10.973,73,149,6
20.13339,6.101,32.319,164,10.983,73,148,6
20.15439,6.779,33.044,187,10.996,73,147,6
20.17539,7.57,35.684,225,11.008,78,147,7
20.19639,8.361,42.717,297,11.023,90,147,7
20.21739,7.118,45.627,270,11.038,102,146,7
20.23839,7.118,46.344,275,11.054,103,146,7
20.25939,7.118,45.769,271,11.071,103,146,7
20.28039,6.779,45.911,259,11.086,103,146,7
20.30139,6.779,45.486,257,11.103,102,146,7
20.32239,6.779,44.795,253,11.119,100,147,7
20.34339,7.005,44.795,261,11.134,100,146,7
20.36439,6.892,44.795,257,11.151,100,147,7
20.38539,6.892,45.346,260,11.165,102,146,7
20.40639,7.457,45.346,282,11.182,102,147,7
20.42739,6.779,45.486,257,11.197,102,147,7
20.44839,6.779,45.627,258,11.214,102,146,7
20.46939,6.892,45.486,261,11.228,102,147,7
20.49039,7.005,45.627,266,11.245,102,147,7
20.51139,6.666,45.627,253,11.262,103,147,7
20.53239,7.344,45.769,280,11.276,102,147,7
20.55339,6.779,45.627,258,11.293,103,148,7
20.57439,6.44,45.069,242,11.308,102,148,7
20.59539,6.779,44.524,251,11.325,100,147,7
20.61639,7.118,45.346,269,11.339,102,148,7
20.63739,6.779,45.207,255,11.356,102,148,7
20.65839,6.553,45.069,246,11.373,102,149,7
20.67939,6.779,44.659,252,11.388,100,150,7
20.70039,7.118,44.524,264,11.402,100,150,7
20.72139,6.779,44.124,249,11.419,99,150,7
20.74239,6.666,44.524,247,11.434,100,150,7
20.76339,6.44,44.39,238,11.45,100,151,7
20.78439,6.892,44.524,256,11.465,100,151,7
20.80539,7.231,45.346,273,11.482,102,151,7
20.82639,6.666,45.207,251,11.497,102,152,7
20.84739,6.666,44.931,249,11.513,100,152,7
20.86839,6.892,44.795,257,11.528,100,152,7
20.88939,6.892,45.069,259,11.545,102,152,7
20.91039,6.892,44.659,256,11.559,100,153,7
20.93139,6.44,44.931,241,11.576,100,153,7
20.95238,6.779,44.931,254,11.591,100,153,7
20.97339,7.118,45.207,268,11.608,102,153,7
20.99439,6.666,45.346,252,11.622,102,154,7
21.01539,6.892,45.486,261,11.639,102,154,7
21.03639,6.666,45.346,252,11.654,102,154,7
21.05739,7.005,44.659,261,11.671,100,155,7
21.07839,6.666,45.069,250,11.685,102,155,7
21.09939,6.44,44.795,240,11.702,100,155,7
21.12038,6.892,44.659,256,11.717,100,156,7
21.14139,6.779,44.795,253,11.733,100,156,7
21.16239,7.005,44.931,262,11.748,100,156,7
21.18339,6.553,45.346,247,11.765,102,156,7
21.20439,6.892,45.207,259,11.78,102,157,7
21.22539,7.005,44.931,262,11.796,102,157,7
21.24639,6.779,45.069,254,11.811,102,157,7
21.26739,6.553,45.486,248,11.828,102,157,7
21.28838,6.779,44.931,254,11.844,102,157,7
21.30939,7.118,45.069,267,11.859,102,156,7
21.33039,6.44,45.911,246,11.876,102,157,7
21.35139,7.118,45.911,272,11.891,103,156,7
21.37239,7.118,46.199,274,11.907,103,157,7
21.39338,6.327,45.769,241,11.924,103,157,7
21.41438,6.666,44.931,249,11.939,100,157,7
21.43538,6.892,44.795,257,11.956,100,157,7
21.45638,6.779,44.795,253,11.97,100,158,7
21.47738,6.779,45.346,256,11.987,102,158,7
21.49838,6.779,45.069,254,12.002,102,158,7
21.51938,7.118,45.346,269,12.018,102,159,7
21.54039,6.44,45.207,242,12.033,102,159,7
21.56138,6.666,44.795,249,12.05,100,159,7
21.58238,6.892,44.795,257,12.065,100,159,7
21.60338,7.005,44.931,262,12.081,100,158,7
21.62438,6.553,44.931,245,12.096,100,158,7
21.64538,6.553,44.39,242,12.113,100,159,7
21.66638,6.779,44.524,251,12.127,100,158,7
21.68738,6.779,44.257,250,12.144,100,158,7
21.70839,7.005,44.659,261,12.159,100,158,7
21.72938,6.779,44.659,252,12.176,100,158,7
21.75038,6.44,44.795,240,12.19,100,158,7
21.77138,6.779,44.931,254,12.205,100,159,7
21.79238,6.892,44.39,255,12.222,100,158,7
21.81338,6.892,45.069,259,12.236,100,159,7
21.83438,6.666,45.207,251,12.253,102,159,7
21.85538,6.779,44.931,254,12.268,100,159,7
21.87638,6.892,44.931,258,12.285,100,159,7
21.89738,6.779,44.659,252,12.299,100,159,7
21.91838,6.44,45.207,242,12.316,100,159,7
21.93938,6.779,45.346,256,12.331,102,160,7
21.96038,6.892,44.931,258,12.348,102,160,7
21.98138,6.666,45.346,252,12.364,102,160,7
22.00238,6.892,45.346,260,12.379,102,161,7
22.02338,6.779,45.346,256,12.396,102,161,7
22.04438,6.892,45.207,259,12.41,102,161,7
22.06538,6.666,45.207,251,12.427,102,161,7
22.08638,6.666,45.769,254,12.442,103,161,7
22.10738,6.779,45.486,257,12.459,102,161,7
22.12838,6.779,45.486,257,12.475,102,161,7
22.14938,6.779,45.486,257,12.49,102,161,7
22.17038,7.344,46.055,282,12.507,102,161,7
22.19138,8.022,48.962,327,12.524,103,161,8
22.21238,7.57,52.447,331,12.542,109,162,8
22.23338,7.118,53.397,316,12.561,113,162,8
22.25438,7.796,53.786,349,12.58,113,162,8
22.27538,7.118,53.786,319,12.599,113,163,8
22.29638,6.892,53.397,306,12.618,113,163,8
22.31738,7.118,52.823,313,12.635,111,164,8
22.33838,7.231,52.447,316,12.654,109,164,8
22.35938,6.779,52.261,295,12.672,109,165,8
22.38038,7.683,52.634,337,12.691,111,166,8
22.40138,6.553,52.634,287,12.708,111,167,8
22.42238,7.118,51.893,308,12.727,109,168,8
22.44338,7.457,51.893,322,12.746,109,168,8
22.46438,7.005,53.013,309,12.765,109,168,8
22.48538,7.231,52.447,316,12.781,111,169,8
22.50638,7.57,53.204,335,12.8,111,169,8
22.52738,6.779,53.013,299,12.819,111,169,8
22.54838,7.457,52.634,327,12.838,111,169,8
22.56938,7.231,52.823,318,12.857,111,170,8
22.59038,6.892,52.634,302,12.876,111,170,8
22.61138,7.344,52.634,322,12.892,111,170,8
22.63238,7.118,52.447,311,12.911,111,170,8
22.65338,7.118,52.823,313,12.93,111,169,8
22.67438,7.344,52.823,323,12.949,111,169,8
22.69538,7.118,53.013,314,12.968,111,170,8
22.71638,6.892,52.634,302,12.985,111,170,8
22.73738,7.57,52.634,332,13.004,111,169,8
22.75838,6.892,52.823,303,13.022,111,170,8
22.77938,7.118,52.823,313,13.041,111,169,8
22.80038,7.57,53.204,335,13.06,111,170,8
22.82138,7.118,53.204,315,13.077,111,170,8
22.84238,6.779,52.823,298,13.096,111,170,8
22.86338,7.57,52.634,332,13.115,111,171,8
22.88438,7.005,53.204,310,13.134,111,171,8
22.90538,7.118,53.013,314,13.152,111,171,8
22.92638,7.344,53.397,327,13.171,113,172,8
22.94738,7.005,53.397,311,13.19,113,172,8
22.96838,7.005,53.591,313,13.209,113,172,8
22.98938,7.344,53.591,328,13.226,113,172,8
23.01038,7.118,53.204,315,13.245,111,173,8
23.03138,6.666,52.447,291,13.263,109,173,8
23.05238,7.57,53.204,335,13.282,111,173,8
23.07338,7.457,53.786,334,13.301,113,173,8
23.09438,6.779,53.984,305,13.32,113,174,8
23.11538,7.005,53.397,311,13.339,113,174,8
23.13638,7.57,53.204,335,13.358,111,174,8
23.15738,7.005,53.786,314,13.377,113,175,8
23.17838,5.197,50.644,219,13.393,109,175,9
23.19938,2.938,40.711,100,13.408,89,175,9
23.22038,4.293,30.138,108,13.416,77,175,9
23.24138,6.327,26.506,140,13.427,67,174,9
23.26238,4.858,25.409,103,13.435,59,174,9
23.28338,5.988,25.064,125,13.444,57,173,9
23.30437,5.31,24.481,108,13.452,56,172,9
23.32538,5.084,24.279,103,13.461,55,172,9
23.34638,6.779,25.149,142,13.471,55,171,9
23.36738,5.423,27.041,122,13.479,59,170,9
23.38838,6.553,27.444,150,13.49,61,169,9
23.40938,5.31,27.495,122,13.498,61,168,9
23.43038,6.101,26.942,137,13.509,61,168,9
23.45138,5.423,26.893,121,13.517,60,166,9
23.47237,5.875,27.091,133,13.528,60,166,9
23.49338,5.988,27.241,136,13.536,61,165,9
23.51438,5.536,26.893,124,13.546,61,164,9
23.53538,6.44,27.292,146,13.555,61,163,9
23.55638,5.423,28.125,127,13.565,62,162,9
23.57738,6.44,28.179,151,13.576,64,161,9
23.59838,6.44,29.833,160,13.586,65,160,9
23.61938,5.988,29.773,148,13.597,67,160,9
23.64037,5.536,29.653,137,13.607,67,159,9
23.66138,6.214,29.833,154,13.618,67,158,9
23.68237,6.101,30.015,152,13.628,67,157,9
23.70337,5.875,28.784,141,13.639,66,157,9
23.72438,6.214,28.617,148,13.647,65,156,9
23.74537,5.762,29.653,142,13.658,66,155,9
23.76637,6.101,29.894,152,13.668,67,154,9
23.78737,6.101,29.068,148,13.679,67,154,9
23.80837,6.101,28.506,145,13.689,65,153,9
23.82937,5.649,29.011,136,13.699,65,152,9
23.85037,6.101,28.784,146,13.71,65,152,9
23.87137,6.101,28.451,145,13.718,64,151,9
23.89238,5.536,28.018,129,13.729,64,150,9
23.91337,6.101,27.393,139,13.739,63,149,9
23.93437,5.875,26.506,130,13.748,60,149,9
23.95537,6.101,26.698,136,13.756,60,149,9
23.97637,6.327,27.292,144,13.767,60,148,9
23.99737,6.101,28.617,145,13.777,63,149,9
24.01837,5.988,28.561,142,13.787,64,148,9
24.03937,6.101,27.754,141,13.796,64,149,9
24.06038,5.875,25.901,127,13.804,62,149,9
24.08137,6.44,27.393,147,13.815,60,150,9
24.10237,5.762,27.141,130,13.825,60,149,9
24.12337,7.118,27.598,164,13.834,61,148,9
24.14437,6.553,30.512,166,13.844,65,148,9
24.16537,7.344,32.248,197,13.857,69,148,9
24.18637,7.683,37.405,239,13.869,78,148,10
24.20737,7.909,42.842,282,13.884,91,148,10
24.22837,7.57,44.524,281,13.901,99,148,10
24.24937,6.779,44.931,254,13.915,100,148,10
24.27037,7.005,44.39,259,13.932,100,148,10
24.29137,6.892,43.862,252,13.947,99,149,10
24.31237,6.892,43.731,251,13.961,99,149,10
24.33337,7.231,44.39,267,13.978,100,149,10
24.35437,7.118,44.524,264,13.993,100,150,10
24.37537,6.779,45.207,255,14.01,102,150,10
24.39637,6.779,44.795,253,14.024,100,150,10
24.41737,7.231,44.931,271,14.041,100,150,10
24.43837,7.005,44.931,262,14.056,100,150,10
24.45937,6.553,44.257,241,14.073,99,149,10
24.48037,6.666,43.993,244,14.087,99,149,10
24.50137,6.779,43.862,248,14.102,99,149,10
24.52237,6.779,43.993,248,14.119,99,149,10
24.54337,7.118,43.862,260,14.133,99,149,10
24.56437,7.118,44.524,264,14.148,100,150,10
24.58537,6.666,45.207,251,14.165,100,150,10
24.60637,6.553,43.862,239,14.179,100,150,10
24.62737,6.892,43.993,252,14.196,99,150,10
24.64837,7.005,44.39,259,14.211,100,150,10
24.66937,7.005,44.659,261,14.226,100,151,10
24.69037,7.005,44.795,261,14.242,100,151,10
24.71137,6.44,44.931,241,14.257,100,151,10
24.73237,6.779,44.524,251,14.274,100,152,10
24.75337,7.118,44.39,263,14.288,100,153,10
24.77437,6.779,44.659,252,14.305,100,153,10
24.79537,6.666,43.993,244,14.32,99,153,10
24.81637,6.892,43.993,252,14.335,99,153,10
24.83737,7.005,44.795,261,14.351,100,154,10
24.85837,7.118,45.069,267,14.366,100,154,10
24.87937,6.779,44.931,254,14.383,100,154,10
24.90037,6.666,44.795,249,14.397,100,154,10
24.92137,6.779,44.931,254,14.414,100,154,10
24.94237,7.231,45.627,275,14.429,102,155,10
24.96337,6.779,45.769,258,14.446,103,155,10
24.98437,6.892,45.627,262,14.462,103,155,10
