Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
13.26256,7.118,31.558,187,5.479,90,126,0
13.28356,7.118,31.558,187,5.489,90,127,0
13.30456,6.779,31.762,179,5.5,90,128,0
13.32556,6.892,31.626,181,5.512,90,128,0
13.34656,6.892,32.178,185,5.523,91,129,0
13.36756,6.892,31.969,183,5.533,91,129,0
13.38856,7.118,32.038,190,5.546,91,129,0
13.40956,7.005,32.108,187,5.556,91,128,0
13.43056,7.118,32.39,192,5.569,91,128,0
13.45156,6.779,32.248,182,5.58,91,127,0
13.47256,6.553,32.038,175,5.59,91,127,0
13.49356,6.892,31.899,183,5.603,90,127,0
13.51456,7.118,31.83,189,5.613,90,126,0
13.53556,7.231,32.038,193,5.624,91,126,0
13.55656,7.118,32.461,192,5.636,93,126,0
13.57756,6.779,32.533,184,5.647,93,126,0
13.59856,6.779,32.533,184,5.659,93,127,0
13.61956,6.892,32.319,185,5.67,93,127,0
13.64056,6.779,32.248,182,5.68,91,127,0
13.66156,6.892,32.178,185,5.693,91,127,0
13.68256,6.892,32.108,184,5.703,91,127,0
13.70356,7.005,32.248,188,5.714,91,127,0
13.72456,7.005,32.038,187,5.726,91,127,0
13.74556,6.779,31.899,180,5.737,90,127,0
13.76656,6.779,31.899,180,5.747,91,127,0
13.78756,6.779,31.899,180,5.76,90,126,0
13.80856,7.005,31.694,185,5.77,90,126,0
13.82956,7.231,32.108,193,5.781,91,126,0
13.85056,6.892,32.319,185,5.793,93,126,0
13.87156,6.779,32.461,183,5.804,93,126,0
13.89256,6.44,31.969,171,5.816,91,126,0
13.91356,7.118,31.969,189,5.827,90,126,0
13.93456,6.779,32.178,182,5.837,91,126,0
13.95556,6.892,32.248,185,5.85,91,127,0
13.97656,7.118,32.178,191,5.86,91,126,0
13.99756,6.892,32.178,185,5.871,91,126,0
14.01856,6.666,32.108,178,5.883,91,126,0
14.03956,6.666,32.319,179,5.894,91,127,0
14.06056,6.779,31.969,180,5.907,91,127,0
14.08156,7.005,32.39,189,5.917,93,127,0
14.10256,6.779,32.038,181,5.927,91,128,0
14.12356,7.118,31.224,185,5.938,90,129,0
14.14456,6.892,31.899,183,5.951,90,129,0
14.16556,6.666,31.626,176,5.961,90,129,0
14.18656,6.553,30.961,169,5.972,88,129,0
14.20756,7.118,31.224,185,5.982,88,128,0
14.22856,7.118,31.49,187,5.995,89,128,0
14.24956,6.779,31.83,180,6.005,90,128,0
14.27056,6.892,31.694,182,6.016,90,127,0
14.29156,7.005,32.319,189,6.028,91,127,0
14.31256,7.118,31.969,189,6.039,91,127,0
14.33356,6.779,32.178,182,6.049,91,127,0
14.35456,6.779,31.969,180,6.062,91,127,0
14.37556,6.779,32.038,181,6.072,91,127,0
14.39656,6.666,31.558,175,6.083,90,127,0
14.41756,6.779,31.558,178,6.095,90,127,0
14.43856,7.344,31.224,191,6.106,89,127,0
14.45956,6.666,32.038,178,6.116,90,126,0
14.48056,6.779,32.038,181,6.129,91,127,0
14.50156,6.666,32.108,178,6.139,91,127,0
14.52256,6.779,32.248,182,6.15,91,127,0
14.54356,7.005,32.178,188,6.162,91,128,0
14.56456,7.118,32.533,193,6.173,93,129,0
14.58556,6.892,32.677,188,6.185,93,129,0
14.60656,7.118,32.39,192,6.196,93,129,0
14.62756,6.779,32.677,184,6.206,93,129,0
14.64856,6.779,32.178,182,6.219,93,129,0
14.66956,7.005,32.75,191,6.229,93,128,0
14.69056,6.44,32.178,173,6.242,93,128,0
14.71156,6.779,31.762,179,6.252,90,127,0
14.73256,7.118,32.038,190,6.263,90,127,0
14.75356,6.666,31.969,177,6.275,91,127,0
14.77456,6.892,31.762,182,6.286,90,126,0
14.79556,6.553,31.899,174,6.296,90,126,0
14.81656,6.779,32.108,181,6.309,91,126,0
14.83756,6.892,31.899,183,6.319,91,126,0
14.85856,7.231,32.248,194,6.33,91,126,0
14.87956,6.892,32.248,185,6.342,91,126,0
14.90056,6.892,31.694,182,6.353,91,127,0
14.92156,6.779,32.178,182,6.363,90,127,0
14.94256,6.779,32.108,181,6.376,91,127,0
14.96356,6.892,31.423,180,6.387,90,126,0
14.98456,6.892,32.038,184,6.397,90,126,0
15.00556,7.005,31.969,186,6.41,91,126,0
15.02656,6.666,31.899,177,6.42,91,127,0
15.04756,6.779,31.969,180,6.431,90,127,0
15.06856,6.779,32.319,182,6.443,91,126,0
15.08956,6.892,32.178,185,6.454,91,126,0
15.11056,6.892,31.83,183,6.464,91,126,0
15.13156,6.779,32.178,182,6.477,91,127,0
15.15256,6.892,31.969,183,6.487,91,127,0
15.17356,6.779,31.969,180,6.5,91,127,0
15.19456,6.779,32.461,183,6.51,91,127,0
15.21556,6.779,32.605,184,6.521,93,127,0
15.23656,6.553,32.823,179,6.533,94,128,0
15.25756,6.779,32.319,182,6.544,93,129,0
15.27855,7.005,32.248,188,6.556,93,129,0
15.29955,6.892,32.533,187,6.567,93,131,0
15.32055,6.892,32.533,187,6.579,93,131,0
15.34155,6.892,32.605,187,6.59,93,132,0
15.36255,6.779,32.677,184,6.6,93,132,0
15.38355,6.779,32.75,185,6.613,94,133,0
15.40455,6.553,32.823,179,6.623,94,134,0
15.42555,7.005,32.823,191,6.636,94,134,0
15.44655,6.666,32.319,179,6.646,93,135,0
15.46755,6.779,32.533,184,6.659,93,134,0
15.48855,7.118,32.677,194,6.669,93,135,0
15.50955,7.005,33.044,193,6.682,94,134,0
15.53055,7.005,32.461,189,6.693,93,134,0
15.55155,7.118,32.823,195,6.705,94,135,0
15.57255,6.666,32.75,182,6.716,94,134,0
15.59355,7.118,32.823,195,6.728,94,134,0
15.61455,6.779,32.75,185,6.739,94,134,0
15.63555,6.779,33.118,187,6.751,94,134,0
15.65655,6.779,33.193,187,6.762,95,135,0
15.67755,6.779,33.267,188,6.774,95,136,0
15.69855,6.666,33.118,184,6.785,95,136,0
15.71955,6.779,33.118,187,6.797,95,136,0
15.74055,6.779,33.044,187,6.808,94,136,0
15.76155,7.005,33.193,194,6.82,94,135,0
15.78255,6.779,33.343,188,6.831,95,135,0
15.80355,6.779,33.193,187,6.843,95,135,0
15.82455,6.666,32.97,183,6.854,94,135,0
15.84555,6.892,32.677,188,6.866,94,135,0
15.86655,6.553,32.823,179,6.877,94,136,0
15.88755,6.779,32.823,185,6.89,94,136,0
15.90855,6.779,33.118,187,6.9,94,135,0
15.92955,6.779,32.896,186,6.913,94,135,0
15.95055,7.118,32.677,194,6.923,93,135,0
15.97155,6.779,32.823,185,6.936,94,133,0
15.99255,7.118,33.193,197,6.946,94,133,0
16.01355,7.118,32.97,195,6.959,94,132,0
16.03455,6.44,33.044,177,6.969,94,132,0
16.05555,6.779,32.461,183,6.982,93,131,0
16.07655,7.118,32.823,195,6.992,94,131,0
16.09755,7.005,32.97,192,7.005,94,131,0
16.11855,7.118,32.97,195,7.015,94,130,0
16.13955,6.892,33.118,190,7.028,95,129,0
16.16055,6.779,33.571,190,7.038,95,129,0
16.18155,7.118,33.343,198,7.051,95,129,0
16.20255,6.779,33.494,189,7.061,95,129,0
16.22355,7.005,33.193,194,7.074,95,130,0
16.24455,6.892,33.724,194,7.087,96,130,0
16.26555,7.005,33.418,195,7.097,95,131,0
16.28655,7.005,33.494,195,7.11,95,131,0
16.30755,7.118,33.957,201,7.122,96,131,0
16.32855,6.327,33.494,176,7.133,96,132,0
16.34955,7.118,33.118,196,7.145,94,133,0
16.37055,7.005,33.494,195,7.156,95,133,0
16.39155,7.118,33.494,199,7.168,95,134,0
16.41255,6.779,34.115,193,7.181,96,134,0
16.43355,7.005,33.571,196,7.191,96,136,0
16.45455,7.005,33.647,196,7.204,96,137,0
16.47555,6.779,33.802,191,7.214,96,138,0
16.49655,6.892,33.724,194,7.227,96,138,0
16.51755,6.892,33.647,193,7.24,96,138,0
16.53855,6.892,34.433,198,7.25,98,139,0
16.55955,6.666,33.879,188,7.263,98,138,0
16.58055,6.892,33.802,194,7.275,96,139,0
16.60155,6.892,33.494,192,7.286,96,139,0
16.62255,7.118,33.647,199,7.298,96,139,0
16.64355,6.779,34.194,193,7.311,98,140,0
16.66455,7.005,33.879,198,7.321,98,141,0
16.68555,7.005,34.433,201,7.334,98,141,0
16.70655,6.892,33.802,194,7.346,98,141,0
16.72755,6.892,33.343,191,7.357,96,142,0
16.74855,6.779,32.677,184,7.37,94,143,0
16.76955,6.666,33.418,185,7.38,94,143,0
16.79055,7.005,32.677,191,7.393,94,144,0
16.81155,6.666,32.75,182,7.403,94,145,0
16.83255,6.779,32.677,184,7.416,93,145,0
16.85355,7.005,32.97,192,7.426,94,145,0
16.87455,6.892,32.97,189,7.439,94,145,0
16.89555,7.005,33.193,194,7.449,94,144,0
16.91655,6.779,33.193,187,7.462,95,144,0
16.93755,7.005,33.343,194,7.472,95,144,0
16.95855,6.779,33.418,189,7.485,95,143,0
16.97955,6.779,33.494,189,7.495,95,142,0
17.00055,7.005,33.343,194,7.508,95,141,0
17.02155,6.779,33.118,187,7.52,95,140,0
17.04255,6.892,33.571,193,7.531,95,139,0
17.06355,6.779,33.724,190,7.543,96,139,0
17.08455,6.666,33.118,184,7.554,95,139,0
17.10555,6.892,33.494,192,7.567,95,138,0
17.12655,6.779,32.896,186,7.577,95,138,0
17.14755,6.892,32.823,188,7.59,94,137,0
17.16855,6.553,33.193,181,7.6,94,136,0
17.18955,7.005,32.677,191,7.613,93,136,0
17.21055,6.779,33.267,188,7.623,94,136,0
17.23155,6.892,33.494,192,7.636,95,136,0
17.25255,6.779,33.193,187,7.648,95,135,0
17.27355,6.666,33.343,185,7.659,95,134,0
17.29455,7.005,33.193,194,7.671,95,134,0
17.31555,6.779,33.118,187,7.682,95,133,0
17.33655,6.553,32.461,177,7.694,93,133,0
17.35755,7.005,32.677,191,7.705,93,133,0
17.37855,6.779,32.461,183,7.715,93,132,0
17.39955,7.118,33.343,198,7.728,95,132,0
17.42055,6.553,33.193,181,7.741,95,132,0
17.44155,6.779,32.97,186,7.751,94,132,0
17.46255,6.666,32.605,181,7.764,93,132,0
17.48355,7.118,32.97,195,7.774,94,133,0
17.50455,6.779,32.97,186,7.787,94,134,0
17.52555,6.892,33.118,190,7.797,94,134,0
17.54655,6.44,32.896,176,7.81,94,135,0
17.56754,7.231,32.823,198,7.82,94,134,0
17.58854,6.779,33.418,189,7.833,95,135,0
17.60954,6.779,33.343,188,7.843,95,135,0
17.63054,6.666,33.118,184,7.856,95,137,0
17.65154,6.892,32.896,189,7.866,94,138,0
17.67254,6.892,33.802,194,7.879,96,139,0
17.69354,6.892,34.194,196,7.891,98,141,0
17.71454,6.779,34.433,194,7.902,98,141,0
17.73554,7.005,34.115,199,7.914,98,142,0
17.75654,6.779,33.957,192,7.927,98,142,0
17.77754,7.005,33.957,198,7.938,96,144,0
17.79854,7.005,34.115,199,7.95,98,144,0
17.81954,6.779,33.879,191,7.963,96,144,0
17.84054,6.666,34.036,189,7.973,96,146,0
17.86154,6.892,33.571,193,7.986,96,146,0
17.88254,6.779,33.957,192,7.998,96,147,0
17.90354,6.779,34.194,193,8.009,98,148,0
17.92454,6.779,34.194,193,8.021,98,148,0
17.94554,7.118,34.595,205,8.034,98,149,0
17.96654,6.779,34.595,195,8.047,99,149,0
17.98754,6.779,33.802,191,8.057,98,149,0
18.00854,7.005,34.036,199,8.07,98,149,0
18.02954,6.666,33.802,188,8.082,96,149,0
18.05054,7.005,33.193,194,8.093,95,148,0
18.07154,6.892,33.571,193,8.105,95,148,0
18.09254,7.005,33.494,195,8.116,96,147,0
18.11354,7.118,33.724,200,8.128,96,147,0
18.13454,6.553,33.724,184,8.141,96,146,0
18.15554,7.118,34.115,202,8.151,98,146,0
18.17654,6.666,34.036,189,8.164,98,145,0
18.19754,6.892,34.115,196,8.176,98,145,0
18.21854,6.779,33.494,189,8.187,96,144,0
18.23954,6.779,33.879,191,8.2,96,144,0
18.26054,6.892,34.194,196,8.212,98,144,0
18.28154,6.553,33.879,185,8.223,98,143,0
18.30254,6.892,33.647,193,8.235,96,144,0
18.32354,6.779,33.494,189,8.248,96,144,0
18.34454,6.892,33.879,194,8.258,96,144,0
18.36554,7.005,33.802,197,8.271,96,144,0
18.38654,6.666,33.724,187,8.281,96,144,0
18.40754,6.779,33.647,190,8.294,96,143,0
18.42854,6.892,33.494,192,8.306,95,143,0
18.44954,7.118,33.957,201,8.317,96,142,0
18.47054,6.779,33.957,192,8.329,96,141,0
18.49154,6.892,33.957,195,8.342,96,140,0
18.51254,7.005,33.802,197,8.353,96,139,0
18.53354,6.892,33.802,194,8.365,96,139,0
18.55454,6.779,33.724,190,8.378,96,139,0
18.57554,7.118,34.676,206,8.388,98,139,0
18.59654,6.779,34.595,195,8.401,99,139,0
18.61754,6.892,34.115,196,8.413,98,139,0
18.63854,7.005,33.957,198,8.426,98,139,0
18.65954,6.779,34.115,193,8.436,98,139,0
18.68054,7.005,33.647,196,8.449,96,138,0
18.70154,6.779,34.194,193,8.462,98,137,0
18.72254,7.118,34.036,202,8.472,98,136,0
18.74354,7.118,34.194,203,8.485,98,135,0
18.76454,6.666,34.194,190,8.497,98,135,0
18.78554,6.666,33.879,188,8.508,96,135,0
18.80654,7.005,33.494,195,8.52,96,135,0
18.82754,6.779,33.957,192,8.533,96,134,0
18.84854,6.779,34.036,192,8.543,98,135,0
18.86954,6.666,34.115,189,8.556,98,135,0
18.89054,6.666,34.194,190,8.568,98,135,0
18.91154,6.779,33.571,190,8.579,96,135,0
18.93254,6.779,33.494,189,8.592,95,135,0
18.95354,6.779,33.267,188,8.602,95,135,0
18.97454,6.779,33.343,188,8.615,95,134,0
18.99554,6.44,33.118,178,8.627,95,134,0
19.01654,6.779,33.343,188,8.638,95,134,0
19.03754,7.005,33.118,193,8.65,95,134,0
19.05854,6.666,33.118,184,8.661,94,133,0
19.07954,6.892,33.343,191,8.673,95,133,0
19.10054,6.779,33.647,190,8.684,96,134,0
19.12154,6.892,33.647,193,8.696,96,134,0
19.14254,6.892,33.957,195,8.709,96,134,0
19.16354,6.666,33.957,188,8.719,96,134,0
19.18454,6.892,33.647,193,8.732,96,135,0
19.20554,6.666,33.571,186,8.745,96,136,0
19.22654,6.779,33.343,188,8.755,95,137,0
19.24754,7.005,33.494,195,8.768,95,137,0
19.26854,6.666,33.802,188,8.778,96,137,0
19.28954,7.005,33.267,194,8.791,95,137,0
19.31054,6.892,33.647,193,8.801,95,137,0
19.33154,6.779,33.494,189,8.814,95,136,0
19.35254,6.779,33.418,189,8.826,95,136,0
19.37354,6.666,33.418,185,8.837,95,136,0
19.39454,6.892,33.193,190,8.849,95,136,0
19.41554,6.779,33.418,189,8.86,95,135,0
19.43654,6.779,33.193,187,8.872,95,135,0
19.45754,6.892,33.494,192,8.885,95,136,0
19.47853,6.553,33.802,184,8.895,96,135,0
19.49954,6.779,33.118,187,8.908,95,135,0
19.52054,6.666,32.896,183,8.918,94,135,0
19.54154,6.666,32.97,183,8.931,94,135,0
19.56254,6.666,33.267,185,8.942,95,134,0
19.58354,6.892,32.896,189,8.954,94,134,0
19.60454,6.44,32.461,174,8.965,93,134,0
19.62554,7.005,32.461,189,8.977,93,134,0
19.64653,6.779,32.97,186,8.988,94,133,0
19.66754,6.779,32.97,186,9,94,133,0
19.68854,6.892,32.677,188,9.011,94,133,0
19.70954,6.779,33.418,189,9.023,95,134,0
19.73054,7.005,32.97,192,9.034,94,135,0
19.75154,7.005,33.118,193,9.046,94,136,0
19.77254,6.892,33.494,192,9.057,95,137,0
19.79354,6.779,34.115,193,9.069,98,138,0
19.81453,6.779,33.571,190,9.082,96,139,0
19.83554,6.779,33.571,190,9.092,96,139,0
19.85653,6.892,33.647,193,9.105,96,139,0
19.87753,6.779,33.802,191,9.116,96,140,0
19.89854,6.779,33.647,190,9.128,96,140,0
19.91953,6.666,33.118,184,9.141,95,140,0
19.94053,6.666,33.044,183,9.151,94,141,0
19.96153,6.779,33.494,189,9.164,95,141,0
19.98253,6.892,32.97,189,9.174,95,141,0
20.00353,7.005,33.647,196,9.187,96,141,0
20.02453,6.666,33.724,187,9.197,96,140,0
20.04553,6.779,33.647,190,9.21,96,140,0
20.06654,6.892,33.418,192,9.222,95,140,0
20.08753,6.666,33.647,187,9.233,96,140,0
20.10853,6.779,33.044,187,9.245,95,139,0
20.12953,6.666,33.044,183,9.256,94,139,0
20.15053,6.779,33.571,190,9.269,95,139,0
20.17153,6.779,33.418,189,9.281,96,139,0
20.19253,6.779,33.802,191,9.292,96,139,0
20.21353,6.666,33.879,188,9.304,96,139,0
20.23454,6.892,33.494,192,9.315,96,138,0
20.25553,6.666,33.802,188,9.327,96,138,0
20.27653,7.005,33.343,194,9.34,95,137,0
20.29753,6.779,33.879,191,9.35,96,137,0
20.31853,6.779,33.267,188,9.363,95,136,0
20.33953,6.779,34.036,192,9.373,96,136,0
20.36053,7.005,33.724,197,9.386,96,136,0
20.38153,6.892,34.514,198,9.398,98,135,0
20.40253,6.666,33.879,188,9.411,98,136,0
20.42353,6.553,33.724,184,9.422,96,136,0
20.44453,7.118,33.647,199,9.434,96,136,0
20.46553,6.44,33.879,182,9.445,96,137,0
20.48653,7.118,33.879,201,9.457,96,138,0
20.50753,6.553,34.194,187,9.47,98,138,0
20.52853,6.779,34.036,192,9.482,98,138,0
20.54953,6.779,33.571,190,9.493,96,138,0
20.57053,6.779,33.724,190,9.505,96,138,0
20.59153,6.779,33.571,190,9.516,96,137,0
20.61253,6.892,33.957,195,9.528,96,137,0
20.63353,6.779,33.571,190,9.541,96,137,0
20.65453,7.005,33.957,198,9.551,96,137,0
20.67553,6.553,33.571,183,9.564,96,136,0
20.69653,7.118,33.647,199,9.577,95,136,0
20.71753,7.005,33.724,197,9.587,96,136,0
20.73853,6.779,33.647,190,9.6,96,136,0
20.75953,6.666,32.677,181,9.61,95,137,0
20.78053,6.214,32.038,166,9.623,91,137,0
20.80153,6.892,31.83,183,9.633,90,138,0
20.82253,6.666,32.108,178,9.644,91,139,0
20.84353,6.779,31.423,177,9.654,90,140,0
20.86453,6.666,31.969,177,9.667,90,140,0
20.88553,6.553,32.178,176,9.677,91,141,0
20.90653,6.779,32.319,182,9.69,93,141,0
20.92753,6.779,32.533,184,9.7,93,142,0
20.94853,6.892,32.533,187,9.711,93,143,0
20.96953,6.666,32.677,181,9.723,93,144,0
20.99053,6.666,32.248,179,9.734,91,145,0
21.01153,6.779,32.038,181,9.746,91,145,0
21.03253,6.666,32.248,179,9.757,91,146,0
21.05353,6.101,31.158,158,9.767,90,146,0
21.07453,6.779,29.011,164,9.778,85,147,0
21.09553,6.779,30.961,175,9.788,86,148,0
21.11653,6.553,31.224,170,9.799,89,148,0
21.13753,6.892,31.899,183,9.811,90,148,0
21.15853,6.779,31.83,180,9.822,90,147,0
21.17953,6.44,31.558,169,9.832,90,147,0
21.20053,6.779,31.558,178,9.845,89,147,0
21.22153,6.779,31.969,180,9.855,90,147,0
21.24253,6.666,31.694,176,9.866,90,147,0
21.26353,7.118,32.178,191,9.878,91,147,0
21.28453,6.779,32.605,184,9.889,93,146,0
21.30553,6.892,32.39,186,9.899,91,147,0
21.32653,6.666,32.108,178,9.912,93,147,0
21.34753,6.553,31.423,171,9.922,90,147,0
21.36853,7.118,31.694,188,9.933,90,147,0
21.38953,7.118,33.193,197,9.946,94,147,0
21.41053,6.779,32.605,184,9.956,94,147,0
21.43153,7.118,32.97,195,9.969,94,147,0
21.45253,6.779,33.118,187,9.979,95,147,0
21.47353,6.779,33.044,187,9.992,94,147,0
21.49453,7.118,33.647,199,10.004,96,146,0
21.51553,6.779,34.353,194,10.015,98,146,0
21.53653,6.779,34.115,193,10.027,98,146,0
21.55753,6.779,33.724,190,10.04,96,146,0
21.57853,6.892,33.647,193,10.05,96,145,0
21.59953,7.005,33.571,196,10.063,96,146,0
21.62053,6.779,33.724,190,10.075,96,145,0
21.64153,7.005,32.97,192,10.086,94,145,0
21.66253,6.892,32.97,189,10.099,94,144,0
21.68353,6.779,33.957,192,10.109,96,144,0
21.70453,7.118,33.647,199,10.122,96,144,0
21.72553,6.892,34.194,196,10.134,98,143,0
21.74653,6.892,34.036,195,10.145,98,143,0
21.76753,7.118,34.115,202,10.157,98,143,0
21.78853,6.666,34.115,189,10.17,98,143,0
21.80953,7.005,33.724,197,10.18,96,143,0
21.83052,7.005,33.802,197,10.193,96,142,0
21.85153,6.779,33.802,191,10.205,96,143,0
21.87253,6.892,33.802,194,10.216,96,143,0
21.89353,6.779,33.879,191,10.228,96,142,0
21.91453,6.779,33.957,192,10.241,96,142,0
21.93553,6.892,33.957,195,10.252,98,141,0
21.95653,6.779,34.433,194,10.264,98,140,0
21.97753,6.779,33.724,190,10.277,96,140,0
21.99852,6.892,33.494,192,10.287,95,140,0
22.01953,6.779,33.647,190,10.3,96,139,0
22.04053,6.779,33.571,190,10.31,96,139,0
22.06153,7.005,33.802,197,10.323,96,139,0
22.08253,6.666,33.343,185,10.335,95,139,0
22.10353,7.005,33.647,196,10.346,95,139,0
22.12453,6.779,33.571,190,10.358,96,139,0
22.14552,6.779,33.494,189,10.369,95,139,0
22.16652,7.005,33.571,196,10.381,95,138,0
22.18752,6.779,33.418,189,10.394,95,138,0
22.20852,7.005,33.343,194,10.405,95,138,0
22.22952,6.779,33.724,190,10.417,95,138,0
22.25053,6.666,33.724,187,10.428,96,138,0
22.27152,6.892,33.118,190,10.44,95,138,0
22.29252,6.892,33.957,195,10.453,96,138,0
22.31352,7.005,34.194,199,10.463,98,138,0
22.33452,6.892,34.115,196,10.476,98,139,0
22.35552,6.779,34.115,193,10.488,98,140,0
22.37652,7.005,33.571,196,10.499,96,140,0
22.39752,6.553,33.802,184,10.511,96,141,0
22.41853,6.779,33.647,190,10.524,96,140,0
22.43952,6.779,33.343,188,10.535,95,140,0
22.46052,6.892,33.647,193,10.547,96,139,0
22.48152,6.666,34.036,189,10.558,96,139,0
22.50252,6.553,33.571,183,10.57,95,139,0
22.52352,6.666,32.896,183,10.583,94,138,0
22.54452,6.666,32.896,183,10.593,94,138,0
22.56552,6.101,32.97,168,10.604,94,137,0
22.58652,5.988,25.901,129,10.614,70,137,0
22.60752,4.293,29.358,105,10.623,64,137,0
22.62852,0.339,15.1,4,10.627,64,137,0
22.64952,2.26,15.1,28,10.627,64,136,0
22.67052,1.695,0,-1,10.627,41,135,0
22.69152,0.339,0,-1,10.627,0,135,0
22.71252,1.808,0,-1,10.627,44,134,0
22.73352,0,5.989,-1,10.629,0,133,0
22.75452,2.486,0,-1,10.629,106,132,0
22.77552,0.113,5.989,-1,10.631,106,132,0
22.79652,0,0,-1,10.631,0,132,0
22.81752,0.339,0,-1,10.631,0,132,0
22.83852,0.904,0,-1,10.631,0,132,0
22.85952,3.503,0,-1,10.631,35,132,0
22.88052,10.734,4.496,40,10.635,37,132,0
22.90152,8.926,25.586,190,10.643,70,132,0
22.92252,7.231,31.026,187,10.656,85,132,0
22.94352,6.779,31.423,177,10.667,89,132,0
22.96452,7.231,31.423,189,10.677,89,132,0
22.98552,7.344,32.038,196,10.69,90,132,0
23.00652,7.231,32.39,195,10.7,91,132,0
23.02752,6.779,32.319,182,10.711,91,131,0
23.04852,7.118,31.694,188,10.723,90,131,0
23.06952,7.118,32.038,190,10.734,91,130,0
23.09052,7.005,32.461,189,10.744,93,129,0
23.11152,7.118,32.108,190,10.757,91,129,0
23.13252,7.344,31.558,193,10.767,90,129,0
23.15352,6.892,32.108,184,10.778,90,128,0
23.17452,6.779,31.49,178,10.79,90,128,0
23.19552,7.118,31.356,186,10.801,89,128,0
23.21652,7.344,32.108,196,10.811,91,127,0
23.23752,6.892,31.899,183,10.824,91,127,0
23.25852,7.118,31.694,188,10.834,90,127,0
23.27952,6.779,31.83,180,10.845,90,127,0
23.30052,6.779,31.29,177,10.855,89,127,0
23.32152,7.118,31.224,185,10.868,89,127,0
23.34252,7.344,31.423,192,10.878,89,127,0
23.36352,6.892,32.248,185,10.889,91,127,0
23.38452,7.005,32.319,189,10.901,91,127,0
23.40552,6.779,32.39,183,10.912,93,127,0
23.42652,6.892,31.899,183,10.922,91,127,0
23.44752,7.118,32.823,195,10.935,93,127,0
23.46852,6.892,32.75,188,10.945,94,127,0
23.48952,7.231,33.044,199,10.958,94,128,0
23.51052,6.892,33.044,190,10.968,94,128,0
23.53152,7.118,32.896,195,10.981,94,131,0
23.55252,6.779,32.75,185,10.991,94,132,0
23.57352,7.118,32.605,193,11.004,93,132,0
23.59452,6.779,33.044,187,11.014,94,133,0
23.61552,6.892,32.896,189,11.027,94,133,0
23.63652,6.892,33.044,190,11.038,94,133,0
23.65752,7.118,33.193,197,11.05,95,133,0
23.67852,6.892,32.677,188,11.061,94,133,0
23.69952,7.005,32.896,192,11.073,94,133,0
23.72052,7.005,33.044,193,11.084,94,133,0
23.74152,7.118,33.193,197,11.096,94,133,0
23.76252,7.118,33.193,197,11.107,95,134,0
23.78352,6.779,33.193,187,11.119,95,134,0
23.80452,6.892,32.677,188,11.13,94,134,0
23.82552,7.118,32.823,195,11.142,94,134,0
23.84652,6.892,32.823,188,11.153,94,134,0
23.86752,7.005,32.461,189,11.165,93,135,0
23.88852,7.344,32.605,199,11.176,93,135,0
23.90952,6.553,32.605,178,11.188,93,135,0
23.93052,7.344,31.626,193,11.199,91,136,0
23.95152,6.779,32.461,183,11.209,91,136,0
23.97252,7.118,32.605,193,11.222,93,136,0
23.99352,6.892,33.044,190,11.232,94,135,0
24.01451,6.892,32.605,187,11.245,94,135,0
24.03552,6.779,32.896,186,11.256,94,135,0
24.05652,7.231,32.97,199,11.268,94,135,0
24.07752,6.779,32.605,184,11.279,94,135,0
24.09852,7.118,32.97,195,11.291,94,134,0
24.11952,7.118,32.533,193,11.302,94,134,0
24.14052,7.118,33.267,197,11.314,94,133,0
24.16152,7.005,33.647,196,11.325,96,133,0
24.18251,6.892,33.879,194,11.337,96,133,0
24.20352,6.779,33.343,188,11.35,95,133,0
24.22452,7.005,33.418,195,11.36,95,133,0
24.24552,6.892,33.343,191,11.373,95,133,0
24.26652,7.118,33.418,198,11.383,95,133,0
24.28752,7.005,33.494,195,11.396,95,133,0
24.30852,6.892,33.724,194,11.409,96,133,0
24.32952,7.005,33.647,196,11.419,96,133,0
24.35051,6.779,33.418,189,11.432,95,134,0
24.37152,6.779,32.75,185,11.442,94,135,0
24.39252,7.118,32.75,194,11.455,93,136,0
24.41352,6.779,32.677,184,11.465,94,136,0
24.43452,7.005,32.605,190,11.478,93,135,0
24.45551,7.118,32.533,193,11.488,93,135,0
24.47651,7.118,32.896,195,11.499,94,135,0
24.49751,7.005,33.118,193,11.511,94,134,0
24.51851,6.779,32.533,184,11.522,94,134,0
24.53951,7.005,33.044,193,11.534,94,134,0
24.56051,6.779,33.118,187,11.545,94,134,0
24.58151,7.118,32.75,194,11.557,94,134,0
24.60252,6.892,32.97,189,11.568,94,134,0
24.62351,6.779,32.823,185,11.58,94,134,0
24.64451,6.779,32.248,182,11.591,91,135,0
24.66551,7.231,32.605,196,11.603,93,135,0
24.68651,7.118,32.97,195,11.614,94,135,0
24.70751,6.779,33.118,187,11.627,94,136,0
24.72851,6.892,32.896,189,11.637,94,136,0
24.74951,7.118,33.044,196,11.65,94,136,0
24.77052,7.118,32.896,195,11.66,94,136,0
24.79151,7.005,33.267,194,11.673,95,137,0
24.81251,7.118,33.118,196,11.683,94,136,0
24.83351,6.892,32.896,189,11.696,94,136,0
24.85451,7.005,32.823,191,11.706,94,137,0
24.87551,6.779,32.823,185,11.719,94,136,0
24.89651,6.666,32.108,178,11.729,93,136,0
24.91751,6.666,32.39,180,11.742,91,136,0
24.93851,6.779,32.108,181,11.752,91,136,0
24.95951,6.779,31.969,180,11.763,91,135,0
