Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
25.11725,-1,29.644,-1,12.332,100,169,0
25.13825,-1,29.644,-1,12.342,100,168,0
25.15925,-1,30.624,-1,12.353,103,168,0
25.18025,-1,30.624,-1,12.363,105,167,0
25.20125,-1,30.624,-1,12.374,105,167,0
25.22225,-1,31.603,-1,12.384,106,166,0
25.24325,-1,30.624,-1,12.395,100,166,0
25.26425,-1,31.603,-1,12.406,96,165,0
25.28525,-1,31.603,-1,12.418,98,164,0
25.30625,-1,32.719,-1,12.429,100,164,0
25.32725,-1,32.719,-1,12.441,102,164,0
25.34825,-1,32.719,-1,12.452,103,164,0
25.36925,-1,33.84,-1,12.465,105,164,0
25.39025,-1,33.84,-1,12.477,106,163,0
25.41125,-1,33.84,-1,12.488,106,164,0
25.43225,-1,33.84,-1,12.5,106,163,0
25.45325,-1,33.84,-1,12.513,106,163,0
25.47425,-1,33.84,-1,12.524,106,163,0
25.49525,-1,33.84,-1,12.536,106,163,0
25.51625,-1,33.84,-1,12.549,106,163,0
25.53725,-1,33.84,-1,12.559,106,163,0
25.55825,-1,33.84,-1,12.572,105,163,0
25.57925,-1,33.84,-1,12.583,105,164,0
25.60025,-1,33.84,-1,12.595,105,163,0
25.62125,-1,32.719,-1,12.608,103,164,0
25.64225,-1,33.84,-1,12.618,103,164,0
25.66325,-1,32.719,-1,12.631,103,163,0
25.68425,-1,32.719,-1,12.642,103,163,0
25.70525,-1,32.719,-1,12.654,103,163,0
25.72625,-1,32.719,-1,12.665,103,163,0
25.74725,-1,33.84,-1,12.677,105,163,0
25.76825,-1,33.84,-1,12.69,106,164,0
25.78925,-1,35.123,-1,12.701,108,163,0
25.81025,-1,35.123,-1,12.713,102,163,0
25.83125,-1,36.507,-1,12.726,100,163,0
25.85225,-1,36.507,-1,12.739,103,163,0
25.87325,-1,37.908,-1,12.753,106,164,0
25.89425,-1,37.908,-1,12.766,108,164,0
25.91525,-1,37.908,-1,12.779,108,164,0
25.93625,-1,36.507,-1,12.793,102,165,0
25.95725,-1,35.123,-1,12.806,102,165,0
25.97825,-1,35.123,-1,12.819,-1,165,0
25.99925,-1,36.507,-1,12.831,-1,165,0
26.02025,-1,36.507,-1,12.844,105,165,0
26.04125,-1,37.908,-1,12.857,106,164,0
26.06225,-1,39.525,-1,12.871,109,165,0
26.08325,-1,39.525,-1,12.884,111,165,0
26.10425,-1,39.525,-1,12.899,111,164,0
26.12525,-1,39.525,-1,12.911,111,164,0
26.14625,-1,37.908,-1,12.926,109,164,0
26.16725,-1,37.908,-1,12.939,103,164,0
26.18825,-1,36.507,-1,12.952,103,164,0
26.20925,-1,36.507,-1,12.966,48,164,0
26.23025,-1,36.507,-1,12.979,48,163,0
26.25125,-1,36.507,-1,12.992,103,164,0
26.27225,-1,37.908,-1,13.004,105,163,0
26.29325,-1,37.908,-1,13.017,106,164,0
26.31425,-1,37.908,-1,13.032,108,163,0
26.33525,-1,37.908,-1,13.044,108,162,0
26.35625,-1,39.525,-1,13.059,109,162,0
26.37725,-1,39.525,-1,13.072,100,162,0
26.39825,-1,39.525,-1,13.086,100,161,0
26.41925,-1,41.287,-1,13.101,102,161,0
26.44025,-1,41.287,-1,13.114,103,161,0
26.46125,-1,41.287,-1,13.129,102,161,0
26.48225,-1,39.525,-1,13.143,98,161,0
26.50325,-1,39.525,-1,13.156,98,160,0
26.52424,-1,37.908,-1,13.171,98,159,0
26.54525,-1,36.507,-1,13.183,-1,159,0
26.56625,-1,36.507,-1,13.196,-1,158,0
26.58725,-1,36.507,-1,13.209,-1,157,0
26.60825,-1,36.507,-1,13.223,94,156,0
26.62925,-1,37.908,-1,13.236,105,156,0
26.65025,-1,37.908,-1,13.249,106,156,0
26.67125,-1,36.507,-1,13.261,100,157,0
26.69224,-1,36.507,-1,13.274,77,156,0
26.71325,-1,36.507,-1,13.289,51,156,0
26.73425,-1,36.507,-1,13.301,59,155,0
26.75525,-1,36.507,-1,13.314,93,154,0
26.77625,-1,37.908,-1,13.327,94,154,0
26.79725,-1,37.908,-1,13.339,94,154,0
26.81824,-1,36.507,-1,13.354,94,154,0
26.83924,-1,36.507,-1,13.367,94,154,0
26.86024,-1,37.908,-1,13.379,93,153,0
26.88124,-1,36.507,-1,13.392,93,153,0
26.90224,-1,36.507,-1,13.405,47,152,0
26.92324,-1,36.507,-1,13.417,48,151,0
26.94424,-1,36.507,-1,13.43,48,151,0
26.96524,-1,36.507,-1,13.445,51,150,0
26.98624,-1,36.507,-1,13.457,103,150,0
27.00724,-1,36.507,-1,13.47,105,150,0
27.02824,-1,36.507,-1,13.483,99,151,0
27.04924,-1,36.507,-1,13.495,67,150,0
27.07024,-1,37.908,-1,13.508,105,149,0
27.09124,-1,37.908,-1,13.523,100,148,0
27.11224,-1,36.507,-1,13.535,84,148,0
27.13324,-1,36.507,-1,13.548,59,147,0
27.15424,-1,37.908,-1,13.561,66,145,0
27.17524,-1,37.908,-1,13.573,95,144,0
27.19624,-1,39.525,-1,13.588,96,145,0
27.21724,-1,39.525,-1,13.601,75,145,0
27.23824,-1,36.507,-1,13.616,75,144,0
27.25924,-1,36.507,-1,13.628,42,143,0
27.28024,-1,36.507,-1,13.641,48,143,0
27.30124,-1,37.908,-1,13.654,94,142,0
27.32224,-1,37.908,-1,13.666,95,142,0
27.34324,-1,37.908,-1,13.681,95,141,0
27.36424,-1,36.507,-1,13.694,95,141,0
27.38524,-1,36.507,-1,13.706,48,139,0
27.40624,-1,36.507,-1,13.719,48,139,0
27.42724,-1,36.507,-1,13.732,48,139,0
27.44824,-1,35.123,-1,13.744,-1,138,0
27.46924,-1,35.123,-1,13.757,-1,137,0
27.49024,-1,35.123,-1,13.769,89,137,0
27.51124,-1,35.123,-1,13.782,93,137,0
27.53224,-1,35.123,-1,13.795,94,137,0
27.55324,-1,33.84,-1,13.807,60,137,0
27.57424,-1,35.123,-1,13.82,62,136,0
27.59524,-1,35.123,-1,13.833,99,134,0
27.61624,-1,35.123,-1,13.843,100,134,0
27.63724,-1,35.123,-1,13.856,100,134,0
27.65824,-1,36.507,-1,13.869,100,134,0
27.67924,-1,35.123,-1,13.881,98,134,0
27.70024,-1,33.84,-1,13.894,51,134,0
27.72124,-1,33.84,-1,13.906,51,134,0
27.74224,-1,32.719,-1,13.917,95,134,0
27.76324,-1,32.719,-1,13.93,94,133,0
27.78424,-1,32.719,-1,13.94,93,133,0
27.80524,-1,32.719,-1,13.953,93,132,0
27.82624,-1,32.719,-1,13.963,93,132,0
27.84724,-1,32.719,-1,13.976,93,133,0
27.86824,-1,32.719,-1,13.987,93,133,0
27.88924,-1,32.719,-1,13.999,93,132,0
27.91024,-1,32.719,-1,14.01,93,132,0
27.93124,-1,31.603,-1,14.02,91,132,0
27.95224,-1,32.719,-1,14.033,91,131,0
27.97324,-1,32.719,-1,14.044,93,131,0
27.99424,-1,32.719,-1,14.056,93,132,0
28.01524,-1,32.719,-1,14.067,94,132,0
28.03624,-1,32.719,-1,14.079,94,132,0
28.05724,-1,32.719,-1,14.09,91,132,0
28.07824,-1,32.719,-1,14.103,91,133,0
28.09924,-1,32.719,-1,14.113,91,133,0
28.12024,-1,33.84,-1,14.126,94,133,0
28.14124,-1,32.719,-1,14.136,94,134,0
28.16224,-1,32.719,-1,14.149,95,135,0
28.18324,-1,32.719,-1,14.159,102,137,0
28.20424,-1,32.719,-1,14.172,105,138,0
28.22524,-1,33.84,-1,14.185,106,139,0
28.24624,-1,33.84,-1,14.195,106,141,0
28.26724,-1,33.84,-1,14.208,108,142,0
28.28824,-1,33.84,-1,14.221,106,143,0
28.30924,-1,32.719,-1,14.233,105,145,0
28.33024,-1,32.719,-1,14.244,103,146,0
28.35124,-1,33.84,-1,14.256,103,146,0
28.37224,-1,33.84,-1,14.267,105,147,0
28.39324,-1,33.84,-1,14.28,106,148,0
28.41424,-1,33.84,-1,14.292,106,148,0
28.43524,-1,35.123,-1,14.303,108,149,0
28.45624,-1,35.123,-1,14.315,111,149,0
28.47724,-1,35.123,-1,14.328,113,150,0
28.49824,-1,36.507,-1,14.341,113,150,0
28.51924,-1,36.507,-1,14.353,113,151,0
28.54024,-1,36.507,-1,14.366,113,152,0
28.56124,-1,36.507,-1,14.381,113,153,0
28.58224,-1,35.123,-1,14.391,113,154,0
28.60324,-1,35.123,-1,14.404,111,156,0
28.62424,-1,35.123,-1,14.417,111,157,0
28.64524,-1,35.123,-1,14.429,111,158,0
28.66624,-1,33.84,-1,14.442,109,159,0
28.68724,-1,33.84,-1,14.455,111,162,0
28.70824,-1,32.719,-1,14.465,113,162,0
28.72924,-1,31.603,-1,14.476,109,163,0
28.75024,-1,31.603,-1,14.488,108,165,0
28.77124,-1,31.603,-1,14.499,109,166,0
28.79224,-1,31.603,-1,14.509,108,167,0
28.81324,-1,30.624,-1,14.52,106,168,0
28.83423,-1,30.624,-1,14.53,106,168,0
28.85524,-1,30.624,-1,14.543,105,168,0
28.87624,-1,29.644,-1,14.554,105,169,0
28.89724,-1,27.913,-1,14.562,105,169,0
28.91824,-1,25.643,-1,14.573,-1,169,0
28.93924,-1,22.594,-1,14.581,-1,168,0
28.96024,-1,21.084,-1,14.587,-1,168,0
28.98124,-1,18.978,-1,14.594,-1,167,0
29.00224,-1,16.635,-1,14.6,-1,166,0
29.02324,-1,12.321,-1,14.604,-1,166,0
29.04424,-1,9.032,-1,14.606,-1,164,0
29.06524,-1,9.032,-1,14.606,-1,164,0
29.08624,-1,6.023,-1,14.608,-1,163,0
29.10723,-1,0,-1,14.608,-1,163,0
29.12823,-1,0,-1,14.608,-1,163,0
29.14923,-1,6.023,-1,14.611,-1,163,0
29.66583,-1,11.571,-1,14.623,-1,152,0
29.68683,-1,14.822,-1,14.627,-1,151,0
29.70783,-1,17.901,-1,14.634,72,151,0
29.72883,-1,22.594,-1,14.642,75,150,0
29.74983,-1,24.953,-1,14.653,89,150,0
29.77083,-1,24.338,-1,14.661,80,150,0
29.79183,-1,24.953,-1,14.67,85,150,0
29.81283,-1,25.643,-1,14.678,88,149,0
29.83383,-1,27.097,-1,14.689,91,149,0
29.85483,-1,27.913,-1,14.697,94,149,0
29.87583,-1,27.913,-1,14.708,96,149,0
29.89683,-1,28.725,-1,14.718,99,149,0
29.91783,-1,30.624,-1,14.729,102,150,0
29.93883,-1,31.603,-1,14.739,105,151,0
29.95983,-1,31.603,-1,14.752,103,151,0
29.98083,-1,32.719,-1,14.762,99,152,0
30.00183,-1,32.719,-1,14.775,102,153,0
30.02283,-1,33.84,-1,14.786,103,153,0
30.04383,-1,33.84,-1,14.798,105,153,0
30.06483,-1,33.84,-1,14.811,106,154,0
30.08583,-1,33.84,-1,14.821,96,153,0
30.10683,-1,35.123,-1,14.834,98,153,0
30.12783,-1,36.507,-1,14.847,102,153,0
30.14883,-1,36.507,-1,14.859,102,154,0
30.16983,-1,36.507,-1,14.872,102,154,0
30.19083,-1,36.507,-1,14.885,102,154,0
30.21183,-1,36.507,-1,14.897,102,155,0
30.23283,-1,36.507,-1,14.91,102,155,0
30.25383,-1,36.507,-1,14.923,102,155,0
30.27483,-1,36.507,-1,14.937,103,155,0
30.29583,-1,36.507,-1,14.95,103,155,0
30.31683,-1,36.507,-1,14.963,105,155,0
30.33783,-1,37.908,-1,14.975,106,155,0
30.35883,-1,36.507,-1,14.988,106,156,0
30.37983,-1,37.908,-1,15.003,106,156,0
30.40083,-1,36.507,-1,15.015,105,157,0
30.42183,-1,37.908,-1,15.028,105,157,0
30.44283,-1,37.908,-1,15.041,106,158,0
30.46383,-1,37.908,-1,15.055,106,159,0
30.48483,-1,37.908,-1,15.068,106,159,0
30.50583,-1,37.908,-1,15.081,106,160,0
30.52683,-1,37.908,-1,15.095,108,160,0
30.54783,-1,37.908,-1,15.108,108,160,0
30.56883,-1,39.525,-1,15.123,109,160,0
30.58983,-1,37.908,-1,15.135,109,161,0
30.61083,-1,37.908,-1,15.148,109,161,0
30.63183,-1,39.525,-1,15.163,109,161,0
30.65283,-1,39.525,-1,15.178,113,162,0
30.67383,-1,37.908,-1,15.19,105,162,0
30.69483,-1,37.908,-1,15.205,98,162,0
30.71583,-1,37.908,-1,15.218,108,163,0
30.73683,-1,37.908,-1,15.23,108,163,0
30.75783,-1,37.908,-1,15.243,106,163,0
30.77883,-1,37.908,-1,15.258,106,163,0
30.79983,-1,37.908,-1,15.27,106,164,0
30.82083,-1,37.908,-1,15.285,108,164,0
30.84183,-1,37.908,-1,15.298,108,164,0
30.86283,-1,37.908,-1,15.31,108,164,0
30.88383,-1,37.908,-1,15.325,106,163,0
30.90483,-1,37.908,-1,15.338,108,164,0
30.92583,-1,37.908,-1,15.35,109,164,0
30.94683,-1,37.908,-1,15.365,109,165,0
30.96783,-1,37.908,-1,15.378,91,165,0
30.98883,-1,37.908,-1,15.391,90,165,0
31.00983,-1,37.908,-1,15.405,108,166,0
31.03083,-1,37.908,-1,15.418,109,166,0
31.05183,-1,37.908,-1,15.433,109,166,0
31.07283,-1,39.525,-1,15.445,109,167,0
31.09383,-1,39.525,-1,15.46,108,167,0
31.11483,-1,39.525,-1,15.473,96,167,0
31.13583,-1,39.525,-1,15.488,99,166,0
31.15683,-1,39.525,-1,15.5,99,166,0
31.17783,-1,39.525,-1,15.515,99,166,0
31.19883,-1,39.525,-1,15.528,99,167,0
31.21983,-1,39.525,-1,15.542,99,167,0
31.24083,-1,39.525,-1,15.557,99,166,0
31.26183,-1,39.525,-1,15.57,98,167,0
31.28283,-1,39.525,-1,15.584,99,166,0
31.30383,-1,39.525,-1,15.597,99,166,0
31.32483,-1,39.525,-1,15.612,100,166,0
31.34583,-1,39.525,-1,15.627,102,166,0
31.36683,-1,39.525,-1,15.639,100,165,0
31.38783,-1,39.525,-1,15.654,79,166,0
31.40882,-1,39.525,-1,15.667,78,165,0
31.42982,-1,39.525,-1,15.681,99,164,0
31.45082,-1,39.525,-1,15.694,99,165,0
31.47182,-1,37.908,-1,15.709,93,165,0
31.49282,-1,36.507,-1,15.721,93,165,0
31.51382,-1,36.507,-1,15.734,44,164,0
31.53482,-1,35.123,-1,15.747,44,164,0
31.55582,-1,33.84,-1,15.759,30,163,0
31.57682,-1,33.84,-1,15.77,47,162,0
31.59782,-1,32.719,-1,15.783,67,161,0
31.61882,-1,31.603,-1,15.793,67,161,0
31.63982,-1,30.624,-1,15.804,67,160,0
31.66082,-1,27.913,-1,15.814,-1,159,0
31.68182,-1,22.056,-1,15.823,-1,158,0
31.70282,-1,17.255,-1,15.829,-1,157,0
31.72382,-1,14.822,-1,15.831,-1,156,0
31.74482,-1,9.212,-1,15.835,-1,152,0
31.76582,-1,9.212,-1,15.835,-1,151,0
31.78682,-1,6.728,-1,15.837,-1,149,0
31.80782,-1,0,-1,15.837,-1,147,0
31.82882,-1,0,-1,15.837,-1,146,0
31.84982,-1,0,-1,15.837,-1,145,0
31.87082,-1,0,-1,15.837,-1,145,0
32.23697,-1,9.881,-1,15.848,-1,141,0
32.25797,-1,12.822,-1,15.852,-1,140,0
32.27897,-1,17.255,-1,15.859,-1,139,0
32.29997,-1,22.594,-1,15.867,66,140,0
32.32097,-1,25.643,-1,15.875,70,140,0
32.34197,-1,28.725,-1,15.886,83,141,0
32.36297,-1,29.644,-1,15.896,90,141,0
32.38397,-1,31.603,-1,15.907,94,142,0
32.40497,-1,32.719,-1,15.918,98,143,0
32.42597,-1,33.84,-1,15.93,105,145,0
32.44697,-1,33.84,-1,15.943,108,146,0
32.46797,-1,35.123,-1,15.953,109,147,0
32.48897,-1,35.123,-1,15.966,106,148,0
32.50997,-1,36.507,-1,15.981,100,149,0
32.53097,-1,36.507,-1,15.993,105,150,0
32.55197,-1,36.507,-1,16.006,105,151,0
32.57297,-1,37.908,-1,16.019,105,151,0
32.59397,-1,37.908,-1,16.031,105,152,0
32.61497,-1,37.908,-1,16.046,106,152,0
32.63597,-1,37.908,-1,16.059,106,153,0
32.65697,-1,37.908,-1,16.071,108,153,0
32.67797,-1,37.908,-1,16.086,108,154,0
32.69897,-1,37.908,-1,16.099,109,155,0
32.71997,-1,37.908,-1,16.114,109,155,0
32.74097,-1,37.908,-1,16.126,109,156,0
32.76197,-1,39.525,-1,16.141,111,156,0
32.78297,-1,37.908,-1,16.154,106,158,0
32.80397,-1,37.908,-1,16.168,84,159,0
32.82497,-1,37.908,-1,16.181,108,159,0
32.84597,-1,37.908,-1,16.194,108,160,0
32.86697,-1,36.507,-1,16.208,108,161,0
32.88797,-1,37.908,-1,16.221,106,161,0
32.90897,-1,37.908,-1,16.234,106,161,0
32.92997,-1,36.507,-1,16.246,106,161,0
32.95097,-1,37.908,-1,16.261,106,162,0
32.97197,-1,37.908,-1,16.274,108,162,0
32.99297,-1,37.908,-1,16.286,108,163,0
33.01397,-1,37.908,-1,16.301,108,164,0
33.03497,-1,37.908,-1,16.314,108,164,0
33.05597,-1,37.908,-1,16.327,108,166,0
33.07697,-1,37.908,-1,16.341,108,167,0
33.09797,-1,37.908,-1,16.354,108,167,0
33.11897,-1,37.908,-1,16.369,89,168,0
33.13997,-1,37.908,-1,16.381,88,169,0
33.16097,-1,37.908,-1,16.394,109,169,0
33.18197,-1,39.525,-1,16.409,111,169,0
33.20297,-1,39.525,-1,16.423,113,169,0
33.22397,-1,39.525,-1,16.438,114,169,0
33.24497,-1,39.525,-1,16.451,114,169,0
33.26597,-1,39.525,-1,16.466,113,170,0
33.28697,-1,41.287,-1,16.48,105,170,0
33.30797,-1,41.287,-1,16.495,103,170,0
33.32897,-1,41.287,-1,16.508,103,170,0
33.34997,-1,41.287,-1,16.523,103,170,0
33.37097,-1,41.287,-1,16.537,105,170,0
33.39197,-1,41.287,-1,16.552,105,170,0
33.41297,-1,41.287,-1,16.567,105,171,0
33.43397,-1,41.287,-1,16.582,105,170,0
33.45497,-1,41.287,-1,16.596,106,170,0
33.47597,-1,43.087,-1,16.611,108,170,0
33.49697,-1,43.087,-1,16.626,108,170,0
33.51797,-1,43.087,-1,16.643,109,170,0
33.53897,-1,43.087,-1,16.657,109,170,0
33.55997,-1,43.087,-1,16.672,109,169,0
33.58097,-1,43.087,-1,16.687,109,170,0
33.60197,-1,43.087,-1,16.704,111,170,0
33.62297,-1,43.087,-1,16.719,111,170,0
33.64397,-1,45.189,-1,16.733,111,171,0
33.66497,-1,43.087,-1,16.75,113,171,0
33.68597,-1,43.087,-1,16.765,111,171,0
33.70697,-1,43.087,-1,16.782,111,171,0
33.72797,-1,43.087,-1,16.797,111,172,0
33.74897,-1,43.087,-1,16.811,111,172,0
33.76997,-1,43.087,-1,16.826,109,172,0
33.79097,-1,43.087,-1,16.841,109,172,0
33.81197,-1,43.087,-1,16.858,109,172,0
33.83297,-1,43.087,-1,16.872,108,172,0
33.85397,-1,43.087,-1,16.887,108,171,0
33.87497,-1,43.087,-1,16.902,108,172,0
33.89597,-1,43.087,-1,16.917,109,172,0
33.91697,-1,43.087,-1,16.934,109,172,0
33.93797,-1,43.087,-1,16.948,109,172,0
33.95897,-1,43.087,-1,16.963,109,172,0
33.97997,-1,43.087,-1,16.978,109,172,0
34.00097,-1,43.087,-1,16.995,111,172,0
34.02197,-1,43.087,-1,17.009,111,172,0
34.04296,-1,43.087,-1,17.024,111,172,0
34.06396,-1,45.189,-1,17.041,111,171,0
34.08496,-1,45.189,-1,17.056,111,171,0
34.10596,-1,45.189,-1,17.071,113,171,0
34.12696,-1,45.189,-1,17.087,113,171,0
34.14796,-1,45.189,-1,17.102,113,171,0
34.16896,-1,45.189,-1,17.119,113,171,0
34.18996,-1,43.087,-1,17.134,113,171,0
34.21096,-1,45.189,-1,17.151,111,171,0
34.23196,-1,43.087,-1,17.165,111,171,0
34.25296,-1,43.087,-1,17.18,111,171,0
34.27396,-1,43.087,-1,17.197,111,170,0
34.29496,-1,43.087,-1,17.212,111,169,0
34.31596,-1,43.087,-1,17.227,111,169,0
34.33696,-1,45.189,-1,17.243,111,169,0
34.35796,-1,45.189,-1,17.258,113,168,0
34.37896,-1,45.189,-1,17.273,113,168,0
34.39996,-1,45.189,-1,17.29,113,168,0
34.42096,-1,45.189,-1,17.305,109,168,0
34.44196,-1,45.189,-1,17.321,99,167,0
34.46296,-1,45.189,-1,17.336,100,167,0
34.48396,-1,45.189,-1,17.353,100,167,0
34.50496,-1,45.189,-1,17.368,100,166,0
34.52596,-1,45.189,-1,17.385,100,166,0
34.54696,-1,45.189,-1,17.399,95,165,0
34.56796,-1,43.087,-1,17.416,51,164,0
34.58895,-1,43.087,-1,17.431,51,163,0
34.60996,-1,45.189,-1,17.446,85,163,0
34.63096,-1,45.189,-1,17.463,113,162,0
34.65196,-1,45.189,-1,17.477,109,161,0
34.67296,-1,45.189,-1,17.494,102,160,0
34.69396,-1,45.189,-1,17.509,100,160,0
34.71496,-1,45.189,-1,17.526,100,159,0
34.73596,-1,45.189,-1,17.541,100,159,0
34.75696,-1,45.189,-1,17.558,100,159,0
34.77796,-1,45.189,-1,17.572,100,159,0
34.79896,-1,43.087,-1,17.589,99,158,0
34.81996,-1,43.087,-1,17.604,99,157,0
34.84096,-1,43.087,-1,17.619,98,157,0
34.86196,-1,43.087,-1,17.636,98,156,0
34.88296,-1,43.087,-1,17.65,55,156,0
34.90396,-1,43.087,-1,17.665,99,155,0
34.92496,-1,43.087,-1,17.68,108,154,0
34.94596,-1,41.287,-1,17.695,106,154,0
34.96696,-1,43.087,-1,17.709,108,153,0
34.98796,-1,43.087,-1,17.724,108,153,0
35.00896,-1,43.087,-1,17.741,106,152,0
35.02996,-1,43.087,-1,17.756,106,151,0
35.05096,-1,41.287,-1,17.77,106,151,0
35.07196,-1,41.287,-1,17.785,-1,150,0
35.09296,-1,41.287,-1,17.8,-1,149,0
35.11396,-1,41.287,-1,17.815,89,149,0
35.13496,-1,41.287,-1,17.83,89,148,0
35.15596,-1,41.287,-1,17.844,54,148,0
35.17696,-1,41.287,-1,17.859,105,148,0
35.19796,-1,41.287,-1,17.874,105,148,0
35.21896,-1,41.287,-1,17.889,105,148,0
35.23996,-1,41.287,-1,17.903,106,148,0
35.26096,-1,41.287,-1,17.918,106,148,0
35.28196,-1,41.287,-1,17.933,102,148,0
35.30296,-1,41.287,-1,17.948,102,147,0
35.32396,-1,41.287,-1,17.962,106,147,0
35.34496,-1,43.087,-1,17.977,108,146,0
35.36596,-1,43.087,-1,17.992,91,146,0
35.38696,-1,43.087,-1,18.007,96,147,0
35.40796,-1,43.087,-1,18.021,109,147,0
35.42896,-1,43.087,-1,18.036,109,147,0
35.44996,-1,43.087,-1,18.053,109,147,0
35.47096,-1,43.087,-1,18.068,109,146,0
35.49196,-1,43.087,-1,18.082,100,146,0
35.51296,-1,43.087,-1,18.097,70,146,0
35.53396,-1,41.287,-1,18.112,106,146,0
35.55496,-1,41.287,-1,18.127,74,145,0
35.57596,-1,41.287,-1,18.141,77,144,0
35.59696,-1,41.287,-1,18.156,105,144,0
35.61796,-1,41.287,-1,18.171,87,144,0
35.63896,-1,39.525,-1,18.186,65,144,0
35.65996,-1,36.507,-1,18.198,65,143,0
35.68096,-1,35.123,-1,18.211,-1,143,0
35.70196,-1,33.84,-1,18.224,-1,142,0
35.72296,-1,32.719,-1,18.234,-1,141,0
35.74396,-1,32.719,-1,18.247,-1,140,0
35.76496,-1,32.719,-1,18.257,-1,140,0
35.78596,-1,29.644,-1,18.268,-1,140,0
35.80696,-1,25.643,-1,18.279,-1,141,0
35.82796,-1,22.056,-1,18.285,-1,140,0
35.84896,-1,20.193,-1,18.293,-1,140,0
35.86996,-1,17.255,-1,18.3,-1,139,0
35.89096,-1,13.943,-1,18.304,-1,139,0
35.91196,-1,12.011,-1,18.306,-1,137,0
35.93296,-1,9.777,-1,18.308,-1,134,0
35.95396,-1,7.241,-1,18.31,-1,131,0
35.97496,-1,5.967,-1,18.312,-1,127,0
35.99596,-1,5.1,-1,18.314,-1,123,0
36.01696,-1,5.1,-1,18.314,-1,119,0
36.03796,-1,4.517,-1,18.316,-1,118,0
36.05896,-1,0,-1,18.316,-1,119,0
36.07996,-1,6.023,-1,18.319,-1,121,0
36.10096,-1,0,-1,18.319,-1,122,0
36.12196,-1,0,-1,18.319,-1,122,0
36.24166,-1,12.476,-1,18.329,-1,125,0
36.26266,-1,15.296,-1,18.333,-1,127,0
36.28366,-1,19.763,-1,18.342,61,127,0
36.30466,-1,22.056,-1,18.348,65,128,0
36.32566,-1,24.953,-1,18.359,73,129,0
36.34665,-1,25.643,-1,18.367,83,130,0
36.36766,-1,27.913,-1,18.378,91,130,0
36.38866,-1,28.725,-1,18.386,98,131,0
36.40966,-1,30.624,-1,18.399,99,132,0
36.43066,-1,31.603,-1,18.409,96,132,0
36.45166,-1,32.719,-1,18.42,100,133,0
36.47266,-1,32.719,-1,18.432,103,134,0
36.49365,-1,33.84,-1,18.445,102,134,0
36.51465,-1,33.84,-1,18.456,96,135,0
36.53566,-1,35.123,-1,18.468,98,136,0
36.55666,-1,35.123,-1,18.481,99,137,0
36.57766,-1,35.123,-1,18.494,100,138,0
36.59866,-1,35.123,-1,18.506,100,138,0
36.61966,-1,36.507,-1,18.519,100,139,0
36.64066,-1,35.123,-1,18.531,96,139,0
36.66166,-1,35.123,-1,18.544,96,140,0
36.68265,-1,35.123,-1,18.555,45,139,0
36.70366,-1,35.123,-1,18.567,100,139,0
36.72466,-1,36.507,-1,18.58,102,139,0
36.74566,-1,36.507,-1,18.595,102,140,0
36.76665,-1,35.123,-1,18.605,100,140,0
36.78765,-1,35.123,-1,18.618,99,140,0
36.80865,-1,35.123,-1,18.631,100,140,0
36.82965,-1,35.123,-1,18.643,100,139,0
36.85065,-1,35.123,-1,18.656,100,139,0
36.87165,-1,35.123,-1,18.668,100,139,0
36.89265,-1,35.123,-1,18.681,100,140,0
36.91365,-1,36.507,-1,18.694,100,139,0
36.93465,-1,36.507,-1,18.706,100,139,0
36.95565,-1,35.123,-1,18.719,87,139,0
36.97665,-1,35.123,-1,18.732,87,138,0
36.99765,-1,35.123,-1,18.744,71,137,0
37.01865,-1,35.123,-1,18.757,75,137,0
37.03965,-1,35.123,-1,18.77,100,136,0
37.06065,-1,35.123,-1,18.782,100,136,0
37.08165,-1,36.507,-1,18.795,102,136,0
37.10265,-1,37.908,-1,18.808,105,136,0
37.12365,-1,37.908,-1,18.82,106,137,0
37.14465,-1,37.908,-1,18.835,108,137,0
37.16565,-1,39.525,-1,18.848,100,138,0
37.18665,-1,39.525,-1,18.862,99,138,0
37.20765,-1,39.525,-1,18.875,100,138,0
37.22865,-1,39.525,-1,18.89,102,138,0
37.24965,-1,41.287,-1,18.905,102,138,0
37.27065,-1,39.525,-1,18.919,60,138,0
37.29165,-1,39.525,-1,18.932,60,138,0
37.31265,-1,37.908,-1,18.947,-1,137,0
37.33365,-1,37.908,-1,18.959,-1,136,0
37.35465,-1,37.908,-1,18.972,-1,135,0
37.37565,-1,37.908,-1,18.987,-1,135,0
37.39665,-1,37.908,-1,18.999,98,135,0
37.41765,-1,39.525,-1,19.014,99,135,0
37.43865,-1,39.525,-1,19.027,100,135,0
37.45965,-1,39.525,-1,19.042,100,135,0
37.48065,-1,39.525,-1,19.056,102,135,0
37.50165,-1,39.525,-1,19.069,102,135,0
37.52265,-1,39.525,-1,19.084,100,135,0
37.54365,-1,39.525,-1,19.099,100,135,0
37.56465,-1,37.908,-1,19.111,94,136,0
37.58565,-1,37.908,-1,19.126,59,136,0
37.60665,-1,37.908,-1,19.139,108,135,0
37.62765,-1,37.908,-1,19.151,109,136,0
37.64865,-1,37.908,-1,19.166,109,136,0
37.66965,-1,37.908,-1,19.179,109,136,0
37.69065,-1,36.507,-1,19.191,93,136,0
37.71165,-1,36.507,-1,19.206,105,136,0
